2943	2035
2943	10199
2943	10200
2943	10201
2943	10202
2943	10203
2943	10204
2943	890
2943	10206
2943	10207
2944	640
2944	1158
2944	1159
2944	1160
2944	1161
2944	1162
2944	1163
2944	1164
2944	1165
2944	1166
2944	1167
2944	1168
2944	1169
2944	1170
2944	1171
2944	1172
2944	1173
2944	1174
2944	1175
2944	1176
2944	1177
2944	1178
2944	1179
2944	103
2944	620
2945	1570
2945	1571
2945	1572
2945	1573
2945	1574
2945	1575
2945	1576
2945	1259
2946	13890
2946	13891
2946	708
2946	13893
2946	13894
2946	1895
2946	13320
2946	621
2946	174
2946	431
2946	3536
2946	680
2946	786
2946	211
2946	8802
2946	13892
2946	2959
2946	2940
2946	8642
2947	128
2947	5248
2947	5250
2947	5251
2947	5252
2947	5253
2947	4486
2947	5249
2947	5256
2947	5257
2947	1684
2947	1685
2947	1047
2947	1688
2947	1690
2947	2074
2947	2082
2947	5254
2947	1703
2947	1704
2947	5255
2947	5235
2947	1973
2947	62
2947	1526
2947	247
2947	333
2947	4472
2947	212
2947	606
2947	3315
2947	4200
2947	5246
2947	5233
2947	5234
2947	755
2947	5236
2947	5237
2947	5238
2947	5239
2947	5240
2947	5241
2947	5242
2947	5243
2947	5244
2947	5245
2947	5247
2948	1155
2948	1578
2948	9138
2948	6643
2948	9140
2948	9139
2948	1919
2949	230
2949	12809
2949	12810
2949	12811
2949	12812
2949	1555
2949	4810
2950	745
2950	2570
2950	8561
2950	8562
2950	8563
2950	8564
2950	6229
2951	3040
2951	12194
2951	12195
2951	12196
2951	12197
2951	12198
2951	12199
2951	194
2951	2926
2951	2072
2951	1913
2951	2298
2952	7267
2952	7268
2952	7269
2952	7270
2952	1100
2952	5454
2952	3288
2953	1529
2954	760
2954	1008
2954	138
2954	1006
2954	1007
2955	1094
2955	391
2955	1800
2955	841
2955	1099
2955	191
2955	8466
2955	10171
2955	8415
2956	3266
2956	10984
2956	41
2956	7596
2956	1773
2956	379
2956	574
2958	584
2958	273
2958	586
2958	4974
2959	769
2959	770
2959	1481
2959	3087
2959	3088
2959	3089
2959	3090
2959	1365
2959	1334
2960	1305
2960	919
2961	707
2961	12791
2961	3960
2961	23
2961	12792
2961	12793
2961	12794
2962	2310
2962	2311
2962	2312
2962	2313
2962	2314
2962	2315
2962	2316
2962	2317
2962	2318
2962	592
2962	1205
2962	310
2963	845
2963	462
2964	1733
2964	4585
2964	2928
2964	4472
2964	13721
2964	13722
2964	13723
2964	13724
2964	13725
2964	13726
2964	3429
2966	2569
2966	1571
2966	2017
2967	1569
2967	11332
2967	395
2967	740
2967	2231
2967	388
2968	545
2968	226
2968	1059
2968	3140
2968	745
2968	274
2968	6124
2968	6125
2968	6126
2968	6127
2968	6128
2968	6129
2968	6130
2968	6131
2968	6132
2968	6133
2968	1974
2968	1636
2968	1150
2969	780
2969	12685
2969	12686
2969	12687
2969	12688
2969	12689
2969	3474
2969	12691
2969	12692
2969	3477
2969	8217
2969	5650
2969	9383
2969	7090
2969	11964
2969	10303
2969	3394
2969	6604
2969	4557
2969	337
2969	10834
2969	5206
2969	1624
2969	3166
2969	108
2969	12690
2969	2035
2969	2935
2969	3455
2970	2432
2970	2433
2970	2434
2970	2435
2970	2436
2970	2437
2970	2438
2970	2439
2970	2440
2970	2441
2970	2442
2970	1054
2970	2245
2970	1619
2970	2425
2970	2426
2970	2427
2970	2428
2970	2429
2970	2430
2970	2431
2971	10327
2971	9839
2971	10329
2971	3511
2971	10328
2971	4825
2972	2834
2972	2835
2972	2836
2973	5760
2973	395
2973	3755
2973	11820
2973	11818
2973	11819
2973	396
2973	7281
2973	1688
2973	8027
2974	3136
2974	3137
2974	3138
2974	3081
2974	269
2974	339
2975	881
2975	242
2975	6290
2975	6289
2976	8035
2976	3758
2976	1097
2976	3145
2976	7098
2976	191
2976	2251
2976	1094
2976	841
2976	5322
2976	1099
2976	8418
2976	8419
2976	8420
2976	8413
2976	8414
2976	8415
2976	8416
2976	8417
2976	8034
2976	6115
2976	6116
2977	4724
2977	7957
2978	1046
2978	2577
2978	5013
2978	7958
2978	8150
2978	4761
2978	170
2978	4020
2978	8140
2978	8141
2978	8142
2978	8143
2978	8144
2978	8145
2978	8146
2978	8147
2978	8148
2978	8149
2978	598
2978	8151
2978	8152
2978	474
2978	740
2978	4198
2978	360
2978	1016
2978	1531
2978	5758
2979	947
2979	1836
2980	2247
2980	2860
2980	2861
2980	2862
2980	47
2980	755
2980	1301
2981	5412
2981	360
2981	1387
2981	3959
2981	7958
2981	3479
2981	4441
2982	6459
2982	14380
2982	14381
2983	899
2983	2450
2983	2721
2983	550
2983	4391
2983	3497
2983	4399
2983	3516
2983	3523
2983	3278
2983	851
2983	3534
2983	4825
2983	5980
2983	9839
2983	9840
2983	9841
2983	9842
2983	9843
2983	9844
2983	9845
2983	9846
2983	9847
2983	9848
2983	9849
2983	9850
2983	9851
2983	9852
2983	9853
2983	9854
2983	9855
2984	13601
2984	13602
2984	5436
2984	6913
2985	704
2985	709
2986	803
2986	359
2986	7979
2986	419
2986	8247
2986	14009
2986	14010
2988	9680
2988	9681
2988	12205
2988	12206
2988	12207
2988	12208
2988	12209
2988	6933
2989	12113
2989	1755
2990	1836
2990	3369
2990	9132
2990	1522
2990	3374
2990	12242
2990	12243
2990	659
2990	12245
2990	4342
2990	10003
2990	12244
2991	13603
2992	2569
2992	10731
2992	10732
2992	423
2993	1536
2993	608
2993	4018
2993	4019
2993	4020
2993	4021
2993	1590
2994	376
2994	3543
2994	9512
2994	4198
2994	9510
2994	9511
2994	552
2994	745
2994	1226
2994	6383
2994	8561
2994	9065
2994	9513
2994	8280
2994	49
2994	556
2995	416
2995	413
2995	414
2995	415
2996	4160
2996	1249
2996	167
2996	2928
2996	4620
2996	193
2996	1420
2996	4621
2996	4622
2996	4623
2996	4624
2996	4625
2996	4626
2996	4627
2996	4628
2996	4629
2996	4630
2996	4631
2996	1565
2996	191
2997	1420
2998	704
2998	276
2999	5056
2999	12977
2999	8802
2999	2844
2999	6349
3000	2932
3000	14345
3001	2920
3001	2918
3001	2919
3002	1734
3002	1735
3002	1736
3002	1518
3002	338
3003	301
3003	1049
3003	3632
3003	6317
3003	6318
3003	6319
3003	6320
3003	6321
3003	6322
3003	6323
3003	6324
3003	6325
3003	6326
3003	6327
3003	6328
3003	6329
3003	6330
3003	6331
3003	6332
3003	6333
3003	6334
3003	6335
3003	6336
3003	6337
3003	6338
3003	6339
3003	6340
3003	6341
3003	6342
3003	6343
3003	461
3003	462
3003	2512
3003	598
3003	2904
3003	2228
3004	438
3004	4525
3004	5843
3004	5844
3004	5845
3004	2934
3004	761
3004	3614
3005	10056
3005	10057
3005	10058
3005	10059
3005	3405
3005	2925
3005	3538
3005	4502
3006	3886
3006	1711
3007	6155
3007	353
3007	6154
3007	603
3008	832
3008	432
3008	83
3008	820
3008	821
3008	822
3008	823
3008	824
3008	825
3008	826
3008	827
3008	828
3008	829
3008	830
3008	831
3009	588
3009	47
3011	3480
3011	2722
3011	3479
3012	2560
3012	6666
3013	2905
3013	2906
3013	2907
3014	432
3014	618
3014	4163
3014	1911
3015	4620
3015	5613
3015	5614
3015	5615
3015	3827
3015	2205
3016	4028
3016	946
3016	9924
3017	8800
3017	8801
3017	8802
3017	8803
3017	8804
3017	8805
3017	6950
3017	8807
3017	8297
3017	935
3017	8806
3017	305
3017	661
3017	8534
3017	3417
3017	6717
3017	8799
3018	3139
3018	5393
3018	745
3018	9425
3018	9426
3018	2302
3020	903
3021	4561
3021	6417
3021	6418
3021	6419
3021	6420
3021	6421
3021	6422
3021	1370
3021	603
3022	11057
3022	11058
3022	10789
3022	1966
3023	3350
3023	5901
3023	7702
3023	2512
3023	3003
3023	2236
3023	1613
3023	1744
3023	338
3023	212
3023	348
3023	1632
3023	353
3023	1909
3023	7798
3023	10359
3023	10360
3023	10361
3023	10362
3023	10363
3023	10364
3023	10365
3024	11131
3025	2343
3025	5420
3025	10861
3025	12974
3025	12973
3025	8467
3025	1976
3025	412
3025	12975
3026	13145
3026	138
3026	53
3027	675
3027	136
3027	3253
3027	3254
3027	3255
3027	3256
3027	3257
3027	3258
3027	91
3028	11507
3028	11508
3028	11509
3028	11510
3028	7671
3029	6785
3029	1026
3029	840
3029	14347
3029	14348
3029	718
3029	3056
3029	1842
3029	563
3029	3711
3030	1568
3030	1569
3030	1567
3031	962
3031	8834
3031	907
3031	3478
3031	14172
3031	586
3031	1611
3031	780
3031	584
3031	5906
3031	3931
3031	7480
3031	1151
3031	1052
3031	223
3032	10916
3032	6950
3032	11948
3032	3312
3032	13943
3032	13944
3032	13945
3033	517
3034	2400
3034	8834
3034	1062
3034	2092
3034	12240
3034	12241
3034	8540
3035	2176
3035	2177
3035	2178
3035	2179
3035	2180
3035	2181
3035	792
3035	1049
3035	2171
3035	2172
3035	2173
3035	2174
3035	2175
3036	947
3037	353
3037	2247
3037	4905
3037	7485
3037	1744
3037	5969
3037	212
3037	6552
3037	7484
3037	1213
3037	7486
3037	7487
3038	3486
3038	1705
3038	1582
3038	2620
3038	5440
3038	5441
3038	5442
3038	5443
3038	5444
3038	5445
3038	5446
3038	5447
3038	5448
3038	5449
3038	5450
3038	5451
3038	5452
3038	5453
3038	83
3038	2007
3038	497
3038	2684
3039	13536
3039	10144
3039	227
3039	4964
3039	8998
3039	13537
3039	9000
3039	7698
3039	152
3039	13535
3040	3104
3040	2528
3040	899
3040	3848
3040	361
3040	3850
3040	3851
3040	304
3040	3318
3040	3849
3040	1913
3040	1020
3041	152
3041	6370
3041	581
3042	13634
3042	13635
3042	13636
3042	4585
3042	6604
3042	1904
3042	177
3042	2131
3042	12489
3043	2763
3043	261
3043	971
3043	2512
3043	4632
3043	4633
3043	4634
3043	4635
3044	160
3044	713
3044	7210
3044	8849
3044	8850
3044	8851
3044	8852
3044	8853
3044	8854
3044	8855
3044	8856
3044	8857
3044	4283
3044	4063
3045	353
3045	1191
3046	5152
3046	5153
3046	5154
3046	763
3046	138
3046	331
3046	1107
3046	1110
3046	4727
3046	4123
3046	5150
3046	5151
3047	1440
3047	3457
3047	8099
3047	6376
3047	1192
3047	3081
3047	3082
3047	28
3047	1392
3047	1745
3047	2236
3047	212
3047	14359
3047	14360
3047	14361
3047	14362
3047	1744
3047	138
3047	190
3048	760
3048	6092
3050	9216
3050	9217
3050	9218
3050	9214
3050	4731
3050	6652
3050	9215
3051	2562
3051	3685
3051	3686
3051	3687
3051	3688
3051	3689
3051	3690
3051	3691
3051	3692
3051	3693
3051	3694
3051	3695
3051	3696
3051	1518
3051	2902
3051	2456
3052	131
3052	4036
3052	4037
3052	4038
3052	4039
3052	4040
3052	301
3052	598
3052	152
3053	3360
3053	3361
3053	3362
3053	3363
3053	3364
3053	3365
3053	962
3053	2915
3053	3366
3053	1005
3053	2909
3053	416
3053	1567
3053	3355
3053	3356
3053	3357
3053	3358
3053	3359
3054	2566
3054	3817
3054	618
3054	1965
3054	573
3054	2236
3054	3828
3054	14328
3054	345
3054	14267
3054	5468
3054	1213
3054	6751
3055	6824
3055	223
3056	160
3056	246
3056	215
3057	734
3057	736
3057	738
3057	737
3057	141
3057	174
3057	337
3057	724
3057	725
3057	726
3057	727
3057	728
3057	729
3057	730
3057	731
3057	732
3057	733
3057	606
3057	735
3058	1920
3058	3334
3058	27
3058	550
3058	939
3058	4018
3058	4020
3058	5957
3058	5958
3058	5959
3058	5960
3058	5961
3058	5962
3058	5963
3058	5964
3058	594
3058	597
3058	2540
3058	2541
3058	3071
3060	8424
3060	8425
3060	2570
3060	2862
3060	532
3060	2998
3060	3636
3060	8426
3060	6623
3061	4908
3061	12200
3061	12201
3061	12202
3061	588
3061	82
3061	184
3061	1755
3062	672
3062	801
3062	4194
3062	4195
3062	4196
3062	706
3063	3081
3063	1740
3063	5873
3063	1204
3063	6745
3063	3035
3064	517
3064	945
3064	7752
3064	7753
3064	7754
3064	7755
3064	7756
3064	7757
3064	462
3064	7759
3064	7760
3064	7761
3064	7762
3064	7763
3064	7764
3064	7758
3064	4556
3064	6263
3064	4028
3064	6942
3066	864
3066	6951
3066	6952
3066	6953
3066	3249
3066	372
3066	3166
3066	4511
3067	13520
3067	7397
3067	13523
3067	711
3067	935
3067	13517
3067	13518
3067	13519
3067	8784
3067	13521
3067	13522
3067	2323
3067	4564
3067	1685
3067	13524
3067	6159
3067	405
3068	4416
3068	4417
3068	4418
3068	4419
3068	4420
3068	4421
3068	4422
3068	1259
3068	645
3068	3633
3068	3925
3068	1105
3068	4414
3068	4415
3069	672
3069	2139
3069	49
3069	6573
3069	6574
3069	6575
3069	6576
3069	6577
3069	6578
3069	2035
3069	341
3069	24
3069	91
3069	2108
3069	862
3070	8649
3070	8650
3070	8651
3070	8652
3070	7793
3070	91
3070	6814
3071	1217
3071	2573
3071	2095
3072	2571
3072	2563
3072	2568
3072	2569
3072	2570
3072	2567
3072	2572
3072	1711
3072	304
3072	1011
3072	278
3072	472
3073	410
3073	14123
3073	9197
3074	7402
3075	4778
3075	428
3075	7158
3075	7159
3075	7160
3076	7395
3076	12519
3076	12520
3076	12521
3076	12522
3076	12523
3076	6986
3076	1773
3076	3636
3076	3960
3076	3225
3076	4028
3076	11869
3077	5331
3077	5332
3077	5333
3077	5334
3077	5335
3077	5336
3077	2170
3077	1372
3078	9921
3078	2938
3078	11461
3079	2
3079	10
3079	2962
3079	19
3079	2964
3079	2965
3079	2963
3080	8579
3081	3465
3081	3886
3081	4193
3082	11993
3082	5346
3083	1588
3083	50
3083	4908
3084	1213
3084	1214
3084	1215
3085	2864
3085	10151
3085	10152
3085	10153
3085	10154
3085	10155
3085	10156
3085	3408
3085	8817
3086	224
3086	225
3086	226
3086	227
3086	228
3086	229
3086	223
3087	904
3087	1578
3087	1579
3087	1580
3087	1581
3088	9600
3088	9601
3088	9602
3088	9603
3088	1610
3088	424
3088	2953
3088	2250
3088	6050
3088	2253
3088	4657
3088	21
3088	189
3089	160
3089	610
3089	10445
3089	1165
3089	11710
3090	1507
3090	1740
3090	2450
3090	3825
3090	3826
3090	1626
3091	6253
3091	6254
3091	6255
3091	6256
3091	6257
3091	6258
3092	5977
3092	3541
3092	23
3093	1057
3093	3716
3093	1020
3093	12501
3093	12502
3093	12503
3093	12504
3093	5404
3093	2485
3094	2097
3094	4637
3094	2464
3094	11425
3094	11426
3094	11427
3094	11428
3094	1606
3094	1446
3094	11431
3094	11432
3094	11433
3094	11434
3094	11435
3094	11436
3094	11437
3094	11438
3094	11439
3094	11440
3094	6193
3094	11442
3094	11443
3094	10932
3094	862
3094	2359
3094	9151
3094	5062
3094	2247
3094	598
3094	8535
3094	11441
3094	3547
3094	606
3094	11429
3094	11430
3094	491
3094	2292
3094	895
3095	9041
3095	1991
3095	4236
3095	9039
3095	9040
3095	1041
3095	9042
3095	9043
3095	2772
3095	9045
3095	7064
3095	9044
3095	6127
3096	704
3096	5542
3096	5543
3096	469
3096	1259
3096	278
3096	343
3096	280
3096	473
3096	1151
3097	9123
3097	3350
3097	1192
3097	3081
3097	10678
3097	10679
3098	412
3098	1052
3098	11926
3098	11927
3098	379
3098	1436
3099	8681
3099	3566
3099	8249
3099	12568
3099	12569
3099	10586
3099	12570
3100	3030
3100	6
3100	10248
3100	911
3100	9397
3100	8088
3101	760
3101	3091
3102	8050
3102	147
3102	8052
3102	854
3102	2265
3102	8051
3103	163
3103	869
3103	3889
3103	3887
3103	3888
3103	1777
3103	372
3103	1879
3104	10385
3104	10387
3104	5575
3104	589
3104	10382
3104	10383
3104	10384
3104	273
3104	10386
3104	7405
3104	2007
3105	2498
3105	499
3106	546
3106	1017
3106	1013
3106	1014
3106	1015
3106	1016
3106	1018
3107	4801
3107	1212
3107	359
3108	2247
3108	50
3108	1810
3108	4565
3108	4566
3108	4567
3108	4568
3109	3878
3109	3879
3109	2184
3109	5449
3109	3498
3109	9940
3109	9941
3109	377
3109	379
3109	1502
3110	5190
3110	5191
3110	5192
3110	2569
3110	435
3110	3187
3110	5193
3111	3834
3111	11453
3111	11444
3111	11445
3111	11446
3111	11447
3111	11448
3111	11449
3111	9050
3111	11451
3111	11452
3111	11450
3112	740
3113	707
3113	4229
3113	23
3113	5998
3113	2807
3114	10374
3114	707
3114	10372
3114	10373
3114	195
3114	2764
3114	4882
3114	10371
3114	23
3114	476
3114	1566
3115	11108
3115	11109
3115	1062
3115	9453
3115	1077
3115	798
3116	939
3116	2540
3116	2541
3116	2542
3116	2543
3116	594
3117	1521
3117	13987
3117	13988
3118	9776
3118	9777
3118	5762
3118	7521
3119	5217
3119	5218
3119	1763
3119	5219
3119	154
3120	7140
3120	3369
3120	74
3120	333
3120	2876
3120	1562
3121	160
3121	333
3122	128
3122	10976
3122	5250
3122	35
3122	1223
3122	6024
3122	2091
3122	10732
3122	10978
3122	4975
3122	59
3122	10979
3122	2772
3122	10977
3123	4291
3123	4292
3123	4293
3123	4294
3123	4295
3123	4296
3123	4297
3123	4298
3123	4299
3123	3887
3123	222
3123	598
3123	3206
3124	740
3124	745
3124	1965
3124	1007
3124	11088
3124	11089
3124	11090
3124	598
3124	9240
3124	11087
3125	4672
3125	4673
3125	11991
3125	11629
3125	2896
3125	11985
3125	11986
3125	11987
3125	11988
3125	11989
3125	11990
3125	1625
3125	11992
3125	244
3125	7996
3126	9625
3126	2131
3126	1733
3126	7206
3126	9614
3126	9615
3126	9616
3126	9617
3126	9618
3126	9619
3126	9620
3126	9621
3126	9622
3126	9623
3126	9624
3126	8463
3126	1595
3126	5726
3127	1191
3127	1192
3127	138
3127	13805
3127	4424
3128	1107
3130	3969
3130	3970
3130	3971
3130	3972
3130	3973
3130	3974
3130	3975
3130	3976
3130	3977
3130	3978
3130	3979
3130	3980
3130	3981
3130	3982
3130	3983
3130	3984
3130	3985
3130	3986
3130	3987
3130	3988
3130	3989
3130	3990
3130	3991
3130	3992
3130	3993
3130	3994
3130	3995
3130	3996
3130	3997
3130	3998
3130	3999
3130	4000
3130	4001
3130	4002
3130	4003
3130	932
3130	4005
3130	903
3130	814
3130	4004
3130	3137
3130	473
3130	1507
3130	2532
3130	746
3130	2933
3131	12546
3131	10249
3131	12110
3131	47
3131	5715
3131	798
3132	2688
3132	2689
3132	2690
3132	2691
3132	2692
3132	136
3132	1809
3132	419
3132	223
3132	353
3132	610
3132	2660
3132	2661
3132	2662
3132	2663
3132	2664
3132	2665
3132	2666
3132	2667
3132	2668
3132	2669
3132	2670
3132	2671
3132	2672
3132	2673
3132	2674
3132	2675
3132	2676
3132	2677
3132	2678
3132	2679
3132	2680
3132	2681
3132	2682
3132	2683
3132	2684
3132	2685
3132	2686
3132	2687
3133	475
3133	4300
3133	4007
3134	10435
3134	5176
3134	4402
3134	2551
3134	10616
3134	10617
3134	10618
3134	10619
3134	10620
3135	3341
3135	6311
3135	3001
3135	2108
3135	6605
3135	6606
3135	6607
3135	6608
3135	593
3135	6610
3135	6611
3135	6612
3135	6613
3135	6614
3135	6615
3135	6616
3135	6617
3135	6618
3135	6619
3135	6609
3135	5998
3136	101
3136	584
3136	7635
3136	7636
3136	439
3136	2456
3137	7640
3137	7641
3137	7639
3138	19
3138	752
3138	8515
3138	2924
3138	588
3138	10477
3138	622
3138	208
3138	7315
3138	10478
3138	696
3138	795
3138	798
3138	1077
3139	2625
3139	9387
3139	9643
3139	9644
3139	3469
3139	1613
3139	603
3140	7521
3140	14333
3140	6158
3140	9231
3140	14330
3140	14331
3140	14332
3140	3930
3141	3959
3142	3865
3142	1910
3143	160
3143	341
3143	215
3143	3070
3144	743
3144	2091
3144	5516
3144	5517
3144	5518
3144	5519
3144	5520
3144	5521
3144	5522
3144	1684
3144	53
3144	567
3144	1688
3144	1690
3144	412
3145	4576
3145	301
3145	593
3145	5652
3145	1435
3145	29
3146	6411
3146	6412
3146	1582
3146	6413
3146	6414
3146	6415
3147	3592
3147	5151
3147	162
3147	163
3147	680
3147	5597
3147	264
3147	2746
3147	5596
3147	5341
3147	5598
3147	5599
3147	5600
3147	5601
3147	5602
3147	5603
3147	5604
3147	5605
3147	5606
3147	5607
3147	5608
3147	5609
3147	5610
3147	5611
3147	5612
3147	1399
3148	1574
3148	3303
3148	842
3148	174
3148	618
3149	8394
3149	5028
3149	8393
3150	709
3150	3633
3150	278
3150	279
3150	469
3151	9283
3151	9284
3151	9285
3151	550
3151	2087
3151	9287
3151	2540
3151	3213
3151	1003
3151	2195
3151	3380
3151	598
3151	4919
3151	9286
3152	7840
3152	339
3153	3544
3153	1537
3153	338
3154	339
3154	568
3154	569
3154	570
3154	571
3154	572
3154	573
3154	574
3154	575
3155	1217
3155	3217
3155	1768
3155	3216
3155	2353
3155	3218
3155	3219
3155	3220
3155	3221
3155	3222
3155	1756
3156	3461
3156	5577
3156	3124
3156	6014
3156	6010
3156	6011
3156	6012
3156	6013
3156	574
3156	6015
3157	8640
3157	8641
3157	8642
3157	1507
3157	8644
3157	8246
3157	8646
3157	1057
3157	8645
3157	4363
3157	1228
3157	8643
3157	1972
3157	2485
3157	5206
3157	8637
3157	8638
3157	8639
3158	352
3158	1728
3158	1730
3158	1731
3158	1729
3158	1733
3158	423
3158	1646
3158	1732
3158	1717
3158	1718
3158	1719
3158	1720
3158	1721
3158	1722
3158	1723
3158	1724
3158	1725
3158	1726
3158	1727
3159	197
3159	1223
3159	680
3159	6345
3159	138
3159	6347
3159	6348
3159	876
3159	3080
3159	745
3159	6346
3160	1062
3160	2598
3160	10449
3160	584
3160	1674
3160	10448
3160	305
3160	10450
3160	4556
3160	2807
3160	6495
3160	1020
3160	223
3161	3566
3161	718
3161	5049
3161	5050
3161	5051
3161	5052
3162	6291
3162	3027
3163	6785
3163	8770
3163	8771
3163	8772
3163	2497
3163	3117
3163	505
3163	4222
3164	1446
3164	775
3164	4179
3164	4180
3164	4181
3164	4182
3164	4183
3164	4184
3164	4185
3164	4186
3164	4187
3164	4188
3164	4189
3164	4190
3164	1333
3165	6114
3165	6115
3165	6116
3165	6117
3165	6118
3165	1099
3165	2869
3165	4063
3165	191
3166	6633
3166	6634
3166	6635
3166	164
3166	6636
3167	869
3168	1192
3168	3081
3168	138
3168	535
3168	4330
3169	1026
3169	2118
3169	2796
3169	2797
3169	2798
3169	2799
3169	2800
3169	2801
3169	2802
3169	499
3169	2228
3169	405
3169	2803
3169	2804
3169	1947
3169	1685
3170	698
3170	8620
3170	405
3170	190
3171	1136
3171	1137
3171	1138
3171	1139
3171	1140
3171	1141
3171	1142
3171	1143
3171	1144
3171	1145
3171	1146
3171	1147
3171	1148
3171	1149
3172	513
3172	1289
3172	3926
3172	1049
3172	6458
3172	6459
3173	4576
3173	4577
3173	2959
3174	9152
3174	9153
3174	9154
3174	9155
3174	2912
3174	42
3174	5138
3174	757
3174	3796
3174	84
3174	606
3174	9151
3175	2987
3175	5256
3175	5271
3175	2330
3175	10267
3175	13093
3175	13094
3175	13095
3175	13096
3175	3497
3175	13098
3175	13099
3175	13100
3175	13101
3175	13102
3175	13103
3175	13104
3175	13105
3175	9665
3175	3153
3175	9823
3175	1384
3175	745
3175	9839
3175	13097
3176	1026
3176	1614
3176	1615
3176	1616
3176	1617
3176	1618
3176	1619
3177	1259
3177	11076
3178	2075
3178	3364
3178	6857
3178	718
3178	3471
3178	9425
3178	2915
3178	4884
3178	11960
3178	11961
3178	11962
3178	11963
3178	11964
3178	11965
3179	3307
3179	6229
3179	3223
3179	1562
3179	11839
3180	873
3180	1227
3180	1228
3180	1229
3180	1230
3180	1231
3180	1232
3180	1233
3180	1234
3180	1235
3180	1236
3180	503
3180	830
3180	1237
3181	583
3181	10824
3181	10825
3181	10826
3181	10827
3181	10828
3181	10829
3181	10830
3181	6962
3181	1750
3181	6473
3181	8218
3181	3591
3181	1054
3182	5954
3182	8283
3182	13026
3182	13027
3182	2651
3184	5267
3184	5268
3184	2973
3184	775
3185	5920
3185	3481
3185	14298
3185	14299
3186	82
3186	598
3187	5391
3187	3478
3187	3360
3187	291
3187	8229
3187	8230
3187	8231
3187	8232
3187	8233
3187	8234
3187	8235
3187	2228
3187	5053
3187	962
3187	3139
3187	2637
3187	2512
3187	212
3187	2909
3187	293
3187	618
3187	1387
3187	7419
3188	1217
3188	5657
3188	3878
3188	5623
3188	1522
3188	5653
3188	5654
3188	5655
3188	5656
3188	377
3188	5658
3188	955
3188	3071
3189	8032
3189	6945
3189	421
3189	718
3189	721
3189	14100
3189	14101
3189	14102
3189	14103
3189	14104
3189	14105
3189	4984
3191	4969
3191	500
3191	503
3192	2688
3192	11333
3192	11334
3192	9383
3192	842
3192	2443
3192	692
3192	7142
3192	11335
3193	801
3193	10636
3193	6172
3194	136
3194	269
3195	1192
3197	138
3198	11462
3198	11463
3198	680
3198	6636
3198	1430
3198	666
3199	3201
3199	5553
3199	9993
3199	7434
3199	9995
3199	9996
3199	9997
3199	9998
3199	593
3199	178
3199	4572
3199	9994
3200	6660
3200	264
3200	7148
3200	273
3200	1298
3200	156
3200	3871
3200	2862
3200	3080
3200	3636
3200	586
3200	6472
3200	5575
3200	5449
3200	202
3200	1611
3200	205
3200	2511
3200	211
3200	3413
3200	222
3200	4450
3200	7141
3200	7142
3200	7143
3200	7144
3200	7145
3200	7146
3200	7147
3200	876
3200	752
3201	419
3201	6294
3202	1191
3203	1
3203	1474
3203	12997
3203	12998
3203	972
3203	653
3203	3317
3203	4346
3203	1919
3204	6153
3204	1556
3204	10959
3204	3369
3204	5296
3204	4913
3204	10957
3204	10958
3204	8527
3204	10960
3204	10961
3204	82
3204	211
3204	10964
3204	3543
3204	91
3204	6238
3204	2410
3204	10962
3204	10963
3205	101
3205	4304
3205	2456
3205	856
3205	2344
3206	1613
3206	3350
3207	801
3207	28
3208	1370
3208	339
3209	1573
3209	147
3209	215
3209	12701
3209	12702
3209	12703
3210	2184
3210	5784
3210	396
3210	6159
3210	1688
3210	1683
3210	790
3210	408
3210	3231
3210	3877
3210	1065
3210	9387
3210	9912
3210	3130
3210	194
3210	7107
3210	13895
3210	13896
3210	13897
3210	13898
3210	13899
3210	13900
3210	13901
3210	13902
3210	13903
3210	13904
3210	13905
3210	13906
3210	13907
3210	4564
3210	13909
3210	3599
3210	3807
3210	6758
3210	7273
3210	11885
3210	1270
3210	1513
3210	13908
3211	3081
3211	3035
3211	1741
3211	3377
3212	1507
3212	1510
3212	1031
3212	3699
3212	3700
3212	3701
3212	3702
3212	3703
3212	3704
3212	1020
3213	4640
3213	7284
3213	3814
3213	2570
3213	7575
3213	7571
3213	7569
3213	7570
3213	83
3213	1012
3213	190
3213	7574
3213	25
3213	7576
3213	7572
3213	4564
3213	3166
3213	7573
3215	4576
3215	6596
3215	42
3215	75
3215	3698
3215	7005
3215	176
3215	178
3215	2999
3215	9594
3215	9595
3215	9596
3215	9597
3215	9598
3216	3622
3216	7593
3216	7594
3216	7595
3216	7596
3216	1014
3216	2237
3217	5057
3218	42
3218	333
3219	3260
3219	3259
3219	924
3219	2838
3220	1824
3220	1825
3220	1826
3220	1827
3220	1828
3220	1829
3220	1830
3220	1831
3220	1384
3220	1833
3220	746
3220	1259
3220	1836
3220	1835
3220	592
3220	1832
3220	405
3220	1834
3220	1821
3220	1822
3220	1823
3222	897
3222	3085
3222	2926
3222	3086
3222	379
3222	1693
3223	759
3223	760
3223	761
3223	762
3223	763
3224	2700
3224	589
3224	7824
3224	7825
3224	7826
3224	7827
3225	11091
3225	11092
3225	11093
3225	11094
3225	11095
3225	11096
3225	11097
3225	3709
3225	5717
3226	6945
3226	515
3226	12388
3226	12389
3226	742
3226	12391
3226	12392
3226	12393
3226	12394
3226	12395
3226	12396
3226	12397
3226	12398
3226	12399
3226	3442
3226	12387
3226	3124
3226	9966
3226	348
3226	12390
3227	5920
3227	11273
3227	14314
3227	139
3227	14329
3227	1694
