21706	1312013
21706	1396816
21706	1493799
21706	1497965
21706	1512958
21706	173681
21706	181888
21706	1824638
21706	204006
21706	2157637
21706	2263537
21706	2496260
21706	2653360
21706	328404
21706	3583537
21706	3820835
21706	391149
21706	3861965
21706	4074894
21706	4895299
21706	5045972
21706	5116682
21706	5187550
21706	5328500
21706	6120447
21706	6122901
21706	6452325
21706	6615230
21706	708909
21706	710244
21706	7184972
20170	6793307
21706	841038
21706	8506331
20170	696868
21706	888749
21706	8897090
20170	6902131
21706	99336
21706	103143
20170	6994319
21707	1031929
21707	1378726
21707	1851542
21707	207557
21707	215136
21707	229453
21707	3772062
21707	3949287
21707	4518515
21707	59010
21707	6300372
20170	7711560
21707	888749
20001	7093886
20170	921178
21709	1378726
21709	1453384
21709	28084
21709	2655128
21709	445516
20017	10072068
20017	10165310
21710	300472
20017	10330963
21710	42104
20017	10428027
21710	445516
20017	1070155
20017	10783875
20017	1117880
20001	7122862
20171	23833
21711	4550583
21711	4898851
21711	5142209
20171	1617210
20017	128119
20017	128799
21712	1299606
21712	2655128
21712	328484
21712	3496516
21712	3597100
21712	477949
20017	135919
21712	7368609
21712	759148
21712	7621264
20171	38107
21712	8194429
21712	99336
20017	146109
21713	7758301
21714	1496883
21714	183787
21714	1791508
21714	2218024
21714	2397872
21714	342841
21714	369256
21714	3914107
21714	4315139
21714	443748
21714	499157
21714	4960550
20017	155044
21714	5207671
21714	5644111
21714	584532
21714	5783149
21714	6191519
21714	6359120
21714	16404
21714	6545081
21714	667545
21714	7267590
21714	7268902
21714	7828191
21714	103143
21714	9411653
21715	1118561
21715	1287430
21715	139409
21715	1606368
21715	3143568
20017	25375
21715	3942527
21715	7933452
21715	888749
20171	5966284
21716	342841
20017	1648065
21717	113151
21717	2655128
20017	183787
21717	4681155
21717	757326
20017	1915157
20017	2011263
21720	10012114
21720	1314678
21720	1378726
21720	1486858
21720	159672
21720	1687926
21720	1902314
21720	1967748
21720	222651
21720	256753
21720	3285669
21720	405106
21720	4018509
21720	51980
21720	464491
21720	4565919
21720	58742
21720	5519310
21720	5643250
21720	5676459
21720	5999171
21720	72211
21720	8466367
21720	104794
21720	9770424
20172	120001
21721	167842
21721	342841
20172	1992981
20172	228300
21722	2277250
20172	2880485
20172	3055229
20001	7242315
20172	3496516
20172	3597100
20172	450326
20172	455993
20172	54750
20001	7256941
20172	487882
20172	4970502
20172	5055310
20172	65767
21726	1859491
20001	7276144
21726	947705
21727	1395729
21727	2218024
21727	248154
21727	35013
21727	3137387
21727	342770
20172	7363075
20172	7368609
20017	290928
21729	175613
21729	1859491
21729	342841
21729	4798944
21729	5418687
20172	9686561
21729	888749
21730	2079455
21730	2363650
21730	2400164
21730	3698371
21730	757326
21730	8473138
21730	959717
20173	10164695
20173	1032055
21731	113151
21731	2605574
20173	1647654
21731	8828964
20017	3200204
21731	958140
20173	213494
21732	5775342
20173	3170007
21733	2053211
21733	2456095
21733	3698371
20017	3357465
21733	5783520
21733	888749
20173	3907996
20017	3401686
21734	9470034
21735	10251359
21735	20512
21735	115143
21735	1211344
21735	1258150
21735	1363714
21735	1369872
21735	163364
21735	26175
21735	1681620
21735	1708793
21735	1725206
21735	1783220
21735	1808972
21735	1859491
21735	1998889
21735	2316142
21735	2410126
21735	276905
21735	38522
21735	2919462
21735	321707
21735	323197
21735	10033
21735	43566
21735	3874362
21735	3998851
21735	423045
21735	452236
21735	457784
21735	4614856
21735	4666953
21735	4761314
21735	4798766
21735	501427
21735	5129202
21735	522527
21735	5314102
21735	544835
21735	5556471
21735	5562121
21735	5665867
21735	584532
20173	568402
21735	599223
21735	5967417
21735	6008007
21735	6340029
21735	650014
21735	6539492
21735	76031
21735	6746469
21735	6810840
20173	5691793
21735	693567
21735	6951762
21735	709268
21735	7045196
21735	7092942
21735	7566328
21735	7985098
21735	7986621
21735	8008855
21735	93143
21735	8356020
21735	8376543
21735	868317
21735	869373
21735	8977906
21735	9038476
21735	9137173
21735	9361068
21735	984788
20173	5998999
21736	1531335
21736	2397872
21736	2655128
20173	6490231
21736	683769
20173	6978935
21737	139409
21737	1375432
21737	3850995
21737	499157
21737	61294
21737	15556
21737	5595333
21737	588997
21737	661353
21737	6852951
21737	6997220
21737	742608
21737	862440
20173	17862
21737	8797860
20173	8048154
21738	1234466
21738	2743073
20017	3855205
21738	5775342
20173	8825181
20173	9174473
21739	2143469
20173	9383825
21740	20512
21740	129135
21740	1242072
21740	23008
21740	1768728
21740	1949259
21740	237321
21740	2302051
21740	244774
21740	2370782
21740	254946
21740	2656336
21740	2755211
21740	297300
21740	3115319
21740	4188851
21740	4727617
21740	501689
21740	5326600
21740	623068
21740	6354243
21740	6417142
21740	6668869
21740	699496
21740	7130903
21740	7309359
21740	7344548
21740	755687
21740	757093
21740	7485648
21740	7774849
21740	8247323
21740	904320
21740	9488951
21740	9806895
21741	293385
21741	4977956
21741	6895400
21741	7801117
21741	823120
21741	893056
21742	6919126
21742	726285
21742	7867016
21743	2005058
21743	4701343
21743	9631295
21744	3882525
21744	888749
21745	1066425
21745	2281194
21745	533453
21745	5556505
21745	6486105
21745	726285
21745	17250
21745	7607902
21745	8831659
21745	943368
21746	1491857
21746	2496260
21746	2946461
21746	4676745
21746	4798944
20017	4666953
21747	28084
21747	2143469
21747	342841
21748	2004553
21748	361737
21748	4704792
21748	5775342
21748	5916186
20017	4945376
21749	4880483
21749	6135867
21749	7034550
21749	7935541
21750	755687
21751	2004553
21751	31013
21751	324721
21751	4332743
21751	4507767
21751	5775342
21751	700252
21752	151597
21753	2391665
21753	4075101
21753	445516
21753	757326
20017	5432336
21756	405740
21756	488073
21756	499157
21756	100192
20017	5750628
20017	5773390
21759	3793630
21759	5775342
21760	10356774
21760	151597
20001	7611703
21760	49836
21760	4824780
21760	4889465
21760	5918949
21760	7474690
21760	7621264
21760	795933
21760	797522
21760	9175592
21761	2456095
21761	5042866
21762	2456095
21763	10264995
21763	1399620
21763	26168
21763	231935
21763	246237
21763	287369
21763	5386072
21763	7510200
21763	8062619
21763	90885
21763	10098
21764	1144822
21764	1663868
21764	1674557
21764	1952604
21764	2397872
21764	2471727
21764	352538
21764	53844
21764	700252
20017	74736
21764	99179
21765	2277250
21765	2551183
21765	41377
21765	361737
21765	437487
21765	54539
21765	4680490
21765	5783149
21765	7621264
21765	95193
20001	7674518
21767	2635968
21767	3882525
21767	398128
21767	4898851
21767	6152977
21767	6774365
21767	687153
21767	7533953
21767	7935461
21767	8156515
21767	8201113
21767	8805299
21767	899293
20017	689767
21768	2143469
21768	74669
21769	1396816
21769	2277629
20017	7034280
21770	266457
21770	6706438
20177	1032055
20017	7144513
20001	7725904
20177	1751941
20177	1759329
21775	1491857
21775	2411552
21776	1442370
21776	1729239
21776	1920434
21776	519520
21777	146745
21777	158639
21777	4874242
20017	7778213
20017	8032623
21781	163998
20178	1399620
20178	1409437
20178	1445029
20017	825439
20178	1582971
20178	2048644
20178	2052147
20178	215121
20178	2332797
21782	69002
20017	8279382
21782	7575366
20178	3515251
20178	3579787
20178	3632922
20178	3721776
21783	7332582
21784	34198
20178	4381729
21784	3977088
20178	4581013
20178	469958
21784	726285
20017	858043
20178	4825411
20178	4926882
21785	1032055
21785	1112920
21785	1155144
21785	1509688
21785	1694427
21785	2728430
21785	38264
20178	541961
21785	3564322
21785	4511992
21785	467803
21785	5264662
20178	5658325
21785	858043
20017	8599297
21785	103426
21785	9745618
21786	5775342
21786	5916186
20178	6905866
20178	6994319
20017	8715381
20178	7396929
20017	8756036
20178	7497699
20178	759938
20001	7890161
21788	1287430
21788	25370
21788	36468
20017	8837263
21788	4926882
21788	733881
20017	8913124
20017	8921148
21789	3256105
20178	103426
21790	26168
21790	216999
21790	2532069
21790	5195257
21790	531374
21790	5815487
21790	5917797
21790	606587
21790	6555746
21790	6804052
21790	6930680
21790	7181563
21790	7226847
21790	739345
21790	7564154
21790	7621264
21790	7656719
21790	8075603
21790	8180823
21790	8587440
20179	10516369
20179	1311909
20179	1453384
21791	858043
21791	1001839
20179	33280
21792	5775342
21792	734850
20179	2987850
21793	127644
21793	1600569
20179	3235475
21793	2507317
21793	273324
21793	2845372
21793	3351545
21793	46365
21793	425581
21793	4990941
21793	69002
21793	6080358
20017	19364
21793	7860754
21793	858299
21793	8712635
21793	946644
21793	9470034
20179	451666
21795	10529136
21795	1249045
21795	1378726
21795	154968
21795	1555602
21795	175613
21795	1708793
21795	1749907
21795	1770580
21795	206153
21795	2000673
21795	2055389
21795	31492
21795	2573820
21795	267458
21795	313874
21795	3168216
21795	3367292
20179	63407
21795	3793630
21795	4138317
21795	54833
21795	4618036
21795	4689136
21795	5233685
21795	5386072
21795	573447
21795	5783149
21795	69944
21795	6228999
21795	6379817
21795	6407795
21795	6627039
21795	8008371
21795	8394570
21795	96972
21795	888749
20179	6102033
21796	1032055
21796	1066425
21796	1075120
21796	1396816
21796	2410126
20179	6408842
21796	54833
21796	4904531
21796	74669
21796	7031792
21796	726285
20179	6810350
21796	9043316
21797	1118292
20017	107276
21797	3052344
21797	3882525
21797	745670
21797	18072
20017	10098
20017	108127
20179	8859384
21798	995094
20179	914663
20179	9181193
20017	9953371
21800	136581
21800	234548
21800	481614
21800	5352463
21800	7143176
21800	9603812
21801	175613
21801	5775342
20180	1674557
20180	2053601
20180	219770
20180	2553364
20180	266457
20180	282035
20180	356148
20180	3519426
20180	3688743
20180	3727381
21804	1399620
20180	444818
20180	4391544
20180	469958
21805	1109150
21805	1160902
21805	1197538
21805	219770
21805	344311
21805	5336371
20180	69944
20180	71906
20180	6458376
20180	74669
21806	5775342
20180	6639657
20180	6700471
20180	6823619
20180	7324194
21807	765554
21810	130909
21810	1395729
21810	7623250
21810	104080
21811	1283395
21811	2322902
21811	2635968
21811	2980597
21811	3089770
21811	3515251
21811	3882525
21811	4476297
21811	4614981
21811	4811539
21811	5198193
21811	5860537
21811	6774339
21811	7776449
21811	8056373
21811	90885
21813	1234466
21813	5775342
21815	41377
21815	3794107
21816	124828
21816	1249045
21816	335157
21816	5775342
21817	361846
21817	7593964
21817	7621264
21817	9098688
21818	156986
21818	4047965
21818	5775342
21820	111805
21820	1332148
21820	339513
21820	3447419
21820	51723
21820	4251726
21820	462414
21820	5802119
21820	74669
21820	757326
21820	767900
21820	7621264
21820	18846
21821	1802248
21821	192971
21821	2671087
21821	2828710
20001	8223288
20001	8224070
21821	4966546
21821	61464
21821	6100471
21821	7510376
21821	8682435
21821	8743093
21821	944052
21821	104080
21821	9507682
21821	9686561
21822	445516
21822	627480
21823	147674
21823	1674557
21823	1822441
21823	248154
21823	38107
21823	445516
21823	4463594
21823	6263646
21823	757835
21823	8300406
21823	109791
21824	8537274
20018	2496777
21825	335166
21825	4981797
21825	5630165
21825	755687
21826	1237181
21826	1399620
21826	1704046
21826	224232
21826	2388092
21826	268000
21826	2602184
21826	300472
21826	43452
21826	4761314
21826	5057767
21826	5328500
21826	582095
21826	7621264
21826	873017
21826	888749
21827	1246449
20018	2725594
21827	1967748
21827	300472
21827	445516
21828	445516
21828	6942536
20001	92889
21829	2728430
21829	661353
21830	1633918
21830	34198
21830	367810
21830	4115826
21830	5505886
21830	6405338
21830	6587221
20018	3087916
21830	8217449
20018	3206539
20018	3271884
20001	844113
21835	726285
21835	7318114
21836	3163281
21836	4160578
21836	5233685
21836	7621264
21836	888749
21837	1442370
21837	888749
21838	5549011
21838	6161897
21838	7006885
20018	3884984
21838	8702758
21838	9898667
21839	1859491
21839	2154990
21839	3698371
21839	415840
21839	888749
21840	1302390
21840	1396816
21840	156986
21840	2991611
21840	317404
21840	468237
21840	519371
20018	4072419
21840	8473138
21840	8558435
20018	419043
20184	10100
20184	23008
21841	5775342
20184	1638630
20184	1754085
21841	888749
21841	9148058
20184	2436234
20184	2755211
20184	38522
20184	4014730
20184	4442149
21845	248113
20018	4581013
20184	5841057
21846	1238034
20018	471300
20184	72211
21846	335157
21846	5578586
21846	5775342
20184	6746469
21847	1436328
21847	3493166
20184	7459967
20184	7467468
21847	480524
21847	5775342
20184	7936190
21848	23008
20184	8371491
21848	3942527
21848	4442149
20184	8949258
21850	1153953
21850	1170275
21850	149032
21850	156986
21850	335157
21850	4798944
21850	5775342
21850	73405
21850	79412
21850	888749
21850	8877178
21851	1405162
21852	130909
21852	104080
20018	5336371
21854	1096446
21854	2156750
21854	3873243
21854	62183
21854	846556
21854	858043
21855	1884255
21855	5698943
21856	38190
21856	369672
21857	171571
21857	4689136
21857	529746
20001	8588286
20001	8588907
21858	5775342
21859	10516730
21859	1308255
21859	246738
21859	3089770
21859	4816654
21859	4840385
21859	6231212
21859	757326
21859	918088
21860	1617210
21860	1727800
21860	218116
21860	2201504
21860	41377
21860	4372376
21860	5051198
21860	6152987
21860	736851
21860	738736
20186	20002
20186	1050558
20186	120001
20186	1275058
20186	1307161
20186	152444
20186	1606567
20186	184430
20186	1884590
20186	216999
20186	2118334
20186	2156505
21862	244774
21862	34198
20186	32449
21862	2635968
20186	2316142
21862	3882525
21862	3997679
21862	5516384
21862	5865819
21862	7776449
20186	2788340
21862	7935461
21862	8056373
21862	8128332
21862	8201113
21862	849494
21862	8805299
20186	2895714
20186	317408
20186	3105329
21863	2004553
20186	3535866
21863	5775342
20186	3897639
20186	3975603
20186	432965
20186	435784
20186	14471
20186	4581013
21864	74669
20186	4659642
20186	4743139
20186	521766
21865	1287430
20186	5144923
21865	1442693
21865	24772
21865	1648802
21865	1892008
21865	1962491
21865	2080340
21865	265977
21865	271133
21865	3368555
21865	426811
20186	5550175
21865	5737164
21865	5888300
21865	6060903
20186	5690973
21865	746651
21865	792009
21865	820566
20186	5821237
21865	959994
21866	1022567
21866	3882525
21866	4614981
21866	577745
21866	6352862
21866	6774339
21866	7601982
21866	7935461
20186	7081548
20186	733354
20186	7261850
20186	7299158
20186	744836
20186	7934107
20018	6810840
20186	8409855
20186	8420551
20186	94330
20186	8590528
20186	9628895
20187	123014
21871	1753688
21871	1859491
21871	229453
20187	134324
20187	136002
21871	3030778
21871	3137387
21871	3281424
20187	147113
21871	5254298
21871	714591
20187	202153
21872	23662
20187	2168746
21872	38107
21872	4737333
21872	7069455
21872	7264364
21872	8682435
21872	9227058
20018	7310554
21875	210697
21875	3882525
21875	4602618
20187	580735
20187	68148
21876	5775342
21877	139409
21877	363669
21877	86027
20187	7844904
21878	20059
21878	396903
21879	1066425
21879	452600
21879	6486105
21879	726285
21880	726285
21880	7318114
20188	1093608
20188	1164606
21881	41377
20188	1410373
21881	5138415
20188	1764504
20188	1831810
20188	203093
20188	211228
20188	216302
21882	121359
20188	33019
20188	248113
21882	5136703
20188	288329
20188	2981871
20188	326592
21883	181365
20188	342841
20188	3778770
20188	399163
21884	2219582
20188	452236
20188	4525868
21884	6124512
20188	4654293
21884	7069455
20188	4798766
21884	815775
20188	501427
21885	1337456
20188	571762
20188	6340029
20188	650014
20188	7133743
21887	5707725
21887	7862030
21887	8910236
21888	1420358
20188	865490
21889	1619013
21889	272194
21889	3486301
20188	9507952
21889	7686170
21889	8214811
20188	996956
21889	8981124
21890	8542454
21890	103143
20189	10401981
20189	1170275
20189	128799
20189	1281606
20189	1388216
21892	3089770
20001	8935748
20189	288894
20189	38107
21893	167842
20018	9338848
20189	346758
20189	3380038
21893	69384
21893	103143
20189	3975603
21894	1988054
21894	269138
21894	3368555
21894	358139
20189	4666953
21894	8482555
20001	8960070
20189	5082303
21895	129869
20189	5181797
21895	1762696
21895	31013
20189	5233685
20189	5606226
20189	5608286
20189	5661999
21896	148516
21896	1509879
21896	1633918
21896	1840521
21896	2246750
21896	269138
21896	298712
21896	358139
21896	443714
21896	515774
21896	8625836
21896	108785
21897	1294870
21897	1388230
21897	1647654
21897	1814462
21897	103143
20189	7958048
21898	1300842
21898	170310
21898	182679
21898	220028
21898	2118334
21898	2369749
21898	2470180
21898	2831524
21898	3518686
21898	3749733
21898	4479495
21898	56918
21898	4805501
