23398	23485	0.335206
23398	23490	0.154792
23398	23510	0.148044
23398	23511	0.282048
23398	23512	0.200596
23398	23513	0.339264
23398	23514	0.162830
23398	23516	0.318501
23398	23517	0.180485
23398	23518	0.182868
23398	23519	0.249079
23398	23406	0.207100
23398	23404	0.145331
23398	23405	0.164257
23398	23403	0.142097
23398	23416	0.538421
23398	23411	0.167678
23398	23410	0.299160
23398	23408	0.172136
23398	23447	0.605230
23398	23441	0.284558
23398	23440	0.294979
23399	23527	0.122883
23399	23535	0.222832
23399	23534	0.118214
23399	23533	0.120548
23399	23532	0.384011
23399	23531	0.127897
23399	23458	0.122325
23399	23456	0.115319
23399	23482	0.138016
23399	23490	0.110504
23399	23506	0.107253
23399	23512	0.129218
23399	23402	0.159845
23399	23400	0.129398
23399	23401	0.135668
23399	23422	0.266664
23399	23418	0.142095
23399	23415	0.177678
23399	23438	0.134240
23399	23432	0.175479
23399	23434	0.347169
23399	23424	0.141600
23399	23455	0.107537
23399	23454	0.115308
23399	23449	0.138635
23399	23451	0.105336
23399	23445	0.195886
23399	23443	0.107769
23396	23524	0.148138
23396	23523	0.211536
23396	23520	0.150723
23396	23533	0.133035
23396	23472	0.125285
23396	23479	0.123460
23396	23483	0.179930
23396	23486	0.154634
23396	23487	0.128323
23396	23484	0.234423
23396	23485	0.168714
23396	23490	0.206246
23396	23495	0.159079
23396	23510	0.122658
23396	23511	0.245826
23396	23512	0.251655
23396	23513	0.179627
23396	23514	0.135924
23396	23516	0.165338
23396	23517	0.143381
23396	23518	0.133933
23396	23519	0.158408
23396	23406	0.221982
23396	23404	0.156483
23396	23405	0.181707
23396	23402	0.104406
23396	23403	0.304008
23396	23398	0.183335
23396	23416	0.188434
23396	23411	0.166313
23396	23410	0.132106
23396	23408	0.162262
23396	23434	0.107929
23396	23435	0.257299
23396	23430	0.143409
23396	23447	0.194430
23396	23440	0.153180
23397	23524	0.117542
23397	23533	0.124517
23397	23536	0.131352
23397	23459	0.252385
23397	23458	0.104775
23397	23457	0.730764
23397	23462	0.105106
23397	23473	0.117933
23397	23491	0.228188
23397	23495	0.213463
23397	23498	0.123477
23397	23509	0.209668
23397	23517	0.127315
23397	23518	0.156041
23397	23519	0.113346
23397	23401	0.170189
23397	23399	0.100703
23397	23422	0.216421
23397	23419	0.818719
23397	23418	0.105461
23397	23410	0.128606
23397	23409	0.511917
23397	23408	0.321392
23397	23434	0.252234
23397	23429	0.845387
23397	23455	0.235901
23397	23454	0.110181
23397	23448	0.759640
23397	23450	0.107852
23397	23441	0.103433
23394	23472	0.136955
23394	23479	0.147664
23394	23486	0.253176
23394	23487	0.200179
23394	23484	0.210289
23394	23485	0.258483
23394	23490	0.197653
23394	23511	0.115466
23394	23515	0.102112
23394	23406	0.195047
23394	23403	0.266029
23394	23398	0.136200
23394	23396	0.297758
23394	23416	0.170503
23394	23411	0.139226
23394	23447	0.138857
23394	23440	0.163783
23395	23532	0.130131
23395	23458	0.146732
23395	23456	0.128138
23395	23438	0.115545
23395	23454	0.123857
23423	23526	0.143636
23423	23464	0.137171
23423	23475	0.416730
23423	23493	0.213265
23423	23494	0.157905
23423	23497	0.471599
23423	23496	0.224678
23422	23535	0.107435
23422	23533	0.104468
23422	23532	0.176044
23422	23459	0.103228
23422	23458	0.155153
23422	23457	0.196222
23422	23456	0.133875
23422	23462	0.202739
23422	23473	0.111128
23422	23491	0.126546
23422	23495	0.121888
23422	23438	0.108343
23422	23434	0.284411
23422	23429	0.150043
23422	23424	0.122805
23422	23453	0.115649
23422	23455	0.149705
23422	23454	0.122604
23422	23451	0.115846
23422	23450	0.139119
23422	23445	0.148348
23421	23466	0.211029
23421	23507	0.314007
23421	23452	0.140314
23419	23457	0.547779
23419	23491	0.103219
23419	23509	0.110857
23419	23422	0.136457
23419	23434	0.123723
23419	23429	0.898966
23419	23455	0.117059
23419	23448	0.724969
23418	23534	0.106012
23418	23532	0.143748
23418	23531	0.118944
23418	23482	0.117505
23418	23422	0.116185
23418	23434	0.194399
23418	23449	0.116497
23418	23445	0.148227
23416	23524	0.234362
23416	23523	0.207809
23416	23521	0.108398
23416	23520	0.163114
23416	23533	0.111582
23416	23536	0.256655
23416	23459	0.153991
23416	23472	0.362275
23416	23479	0.100671
23416	23483	0.287315
23416	23486	0.437702
23416	23487	0.365652
23416	23484	0.391752
23416	23485	0.452304
23416	23490	0.145198
23416	23510	0.138035
23416	23511	0.323356
23416	23512	0.190544
23416	23513	0.372547
23416	23514	0.192885
23416	23515	0.103923
23416	23516	0.363476
23416	23517	0.236779
23416	23518	0.241411
23416	23519	0.309709
23416	23434	0.118635
23416	23448	0.115800
23416	23447	0.521568
23416	23441	0.382641
23416	23440	0.354752
23415	23527	0.426887
23415	23535	0.665767
23415	23532	0.182795
23415	23422	0.103583
23415	23432	0.416344
23415	23434	0.428168
23415	23424	0.473728
23415	23443	0.537207
23411	23524	0.140700
23411	23523	0.114664
23411	23536	0.164614
23411	23459	0.100507
23411	23472	0.326477
23411	23483	0.108979
23411	23486	0.120241
23411	23487	0.112439
23411	23484	0.131402
23411	23485	0.108388
23411	23490	0.127293
23411	23511	0.190024
23411	23512	0.165549
23411	23513	0.218644
23411	23514	0.122564
23411	23515	0.108607
23411	23516	0.206682
23411	23517	0.145664
23411	23518	0.149033
23411	23519	0.177213
23411	23416	0.204768
23411	23447	0.225076
23411	23441	0.247509
23411	23440	0.149837
23410	23524	0.521804
23410	23523	0.195632
23410	23521	0.108749
23410	23520	0.127550
23410	23536	0.374579
23410	23459	0.242865
23410	23457	0.137693
23410	23468	0.125368
23410	23475	0.122726
23410	23472	0.426755
23410	23483	0.159057
23410	23486	0.175124
23410	23487	0.176796
23410	23484	0.214109
23410	23485	0.164660
23410	23490	0.151667
23410	23509	0.102698
23410	23510	0.136931
23410	23511	0.375768
23410	23512	0.196740
23410	23513	0.647123
23410	23514	0.696184
23410	23515	0.309382
23410	23516	0.674969
23410	23517	0.540684
23410	23518	0.520405
23410	23519	0.434254
23410	23416	0.410726
23410	23411	0.245198
23410	23455	0.107738
23410	23448	0.144985
23410	23447	0.392737
23410	23441	0.731587
23410	23440	0.214667
23410	23442	0.220675
23409	23524	0.116640
23409	23536	0.122144
23409	23459	0.254643
23409	23457	0.476707
23409	23468	0.106002
23409	23491	0.197022
23409	23495	0.168551
23409	23498	0.103713
23409	23513	0.100917
23409	23517	0.124788
23409	23518	0.154470
23409	23519	0.107479
23409	23422	0.152283
23409	23419	0.350213
23409	23410	0.115457
23409	23434	0.240527
23409	23429	0.354103
23409	23424	0.127420
23409	23455	0.206228
23409	23448	0.420435
23408	23524	0.241402
23408	23523	0.143241
23408	23520	0.108482
23408	23536	0.316763
23408	23459	0.375565
23408	23457	0.374021
23408	23465	0.101148
23408	23471	0.130767
23408	23472	0.259313
23408	23479	0.104836
23408	23483	0.202273
23408	23486	0.138750
23408	23487	0.119178
23408	23484	0.178472
23408	23485	0.154766
23408	23491	0.373483
23408	23490	0.227632
23408	23495	0.263765
23408	23498	0.151658
23408	23509	0.113473
23408	23510	0.122660
23408	23511	0.249437
23408	23512	0.175381
23408	23513	0.255497
23408	23514	0.202593
23408	23515	0.125288
23408	23516	0.229586
23408	23517	0.266562
23408	23518	0.239950
23408	23519	0.225326
23408	23422	0.142035
23408	23419	0.130329
23408	23416	0.212454
23408	23411	0.283365
23408	23410	0.321934
23408	23409	0.327265
23408	23434	0.234562
23408	23435	0.158748
23408	23429	0.145722
23408	23455	0.324122
23408	23448	0.255445
23408	23447	0.203873
23408	23441	0.303696
23408	23440	0.150854
23436	23473	0.869087
23436	23509	0.105616
23437	23532	0.120086
23437	23458	0.155715
23437	23456	0.108679
23437	23462	0.116291
23437	23445	0.102643
23438	23526	0.112560
23438	23533	0.239831
23438	23532	0.160269
23438	23458	0.331176
23438	23456	0.439176
23438	23462	0.146664
23438	23461	0.376032
23438	23460	0.299283
23438	23464	0.445129
23438	23489	0.118126
23438	23488	0.189662
23438	23491	0.110666
23438	23493	0.158970
23438	23494	0.174910
23438	23497	0.186864
23438	23500	0.480053
23438	23509	0.100688
23438	23453	0.309310
23438	23455	0.117555
23438	23454	0.357023
23438	23451	0.208696
23438	23450	0.104536
23432	23527	0.315600
23432	23535	0.522095
23432	23532	0.153316
23432	23434	0.329852
23432	23445	0.102676
23432	23443	0.255105
23434	23527	0.325272
23434	23535	0.540568
23434	23534	0.141364
23434	23533	0.171728
23434	23532	0.350972
23434	23531	0.139497
23434	23536	0.103429
23434	23459	0.167186
23434	23458	0.160114
23434	23457	0.256226
23434	23456	0.148540
23434	23462	0.131268
23434	23461	0.107204
23434	23460	0.100297
23434	23465	0.139061
23434	23473	0.100314
23434	23482	0.118268
23434	23484	0.102782
23434	23491	0.215088
23434	23495	0.193040
23434	23499	0.120398
23434	23498	0.101866
23434	23504	0.111300
23434	23506	0.122548
23434	23511	0.107935
23434	23512	0.127086
23434	23517	0.102951
23434	23518	0.102630
23434	23437	0.108789
23434	23438	0.147982
23434	23435	0.131022
23434	23453	0.126129
23434	23455	0.244402
23434	23454	0.148533
23434	23449	0.148961
23434	23448	0.175563
23434	23451	0.175901
23434	23445	0.176968
23434	23447	0.107021
23434	23443	0.276937
23435	23533	0.306192
23435	23532	0.100251
23435	23530	0.177136
23435	23529	0.362266
23435	23470	0.193337
23435	23489	0.212680
23435	23491	0.104857
23435	23492	0.110069
23435	23497	0.105158
23435	23508	0.250581
23435	23438	0.131868
23435	23452	0.182872
23435	23455	0.108359
23435	23454	0.112952
23428	23492	0.110460
23429	23459	0.101322
23429	23457	0.554299
23429	23473	0.103745
23429	23491	0.117600
23429	23509	0.158934
23429	23434	0.136022
23429	23455	0.119954
23429	23448	0.717611
23429	23450	0.105147
23430	23512	0.143557
23430	23435	0.107874
23424	23527	0.383322
23424	23535	0.561662
23424	23532	0.116907
23424	23457	0.101519
23424	23432	0.410272
23424	23434	0.430623
23424	23443	0.293913
23453	23533	0.161364
23453	23532	0.110663
23453	23458	0.596008
23453	23456	0.617198
23453	23462	0.140122
23453	23461	0.216994
23453	23460	0.302526
23453	23464	0.287753
23453	23493	0.149421
23453	23494	0.127487
23453	23497	0.148417
23453	23499	0.123316
23453	23500	0.265453
23453	23454	0.536502
23455	23524	0.111410
23455	23533	0.129192
23455	23532	0.114176
23455	23536	0.107666
23455	23459	0.273859
23455	23457	0.243892
23455	23462	0.113067
23455	23491	0.383029
23455	23495	0.153955
23455	23498	0.115026
23455	23509	0.102896
23455	23517	0.146177
23455	23518	0.125669
23454	23533	0.250005
23454	23532	0.146457
23454	23458	0.456514
23454	23457	0.105576
23454	23456	0.509351
23454	23462	0.169627
23454	23461	0.288393
23454	23460	0.342866
23454	23464	0.304823
23454	23475	0.105216
23454	23493	0.164219
23454	23494	0.154751
23454	23497	0.200329
23454	23499	0.119895
23454	23500	0.299323
23454	23509	0.142778
23454	23455	0.122388
23449	23535	0.106332
23449	23534	0.374203
23449	23533	0.110733
23449	23532	0.192288
23449	23531	0.175707
23449	23482	0.157471
23449	23506	0.148001
23448	23524	0.115683
23448	23536	0.116448
23448	23459	0.245704
23448	23457	0.697085
23448	23484	0.102648
23448	23491	0.145105
23448	23495	0.129692
23448	23511	0.109055
23448	23513	0.118912
23448	23516	0.103522
23448	23517	0.122277
23448	23518	0.118549
23448	23519	0.135547
23448	23455	0.140555
23451	23526	0.127294
23451	23533	0.165236
23451	23532	0.109339
23451	23537	0.109721
23451	23458	0.309356
23451	23456	0.302400
23451	23462	0.120614
23451	23461	0.182154
23451	23460	0.182119
23451	23464	0.262146
23451	23475	0.153810
23451	23493	0.301911
23451	23494	0.231210
23451	23497	0.239931
23451	23496	0.109522
23451	23499	0.187784
23451	23500	0.178587
23451	23453	0.213135
23451	23454	0.212406
23450	23533	0.123996
23450	23531	0.107897
23450	23458	0.211201
23450	23456	0.165660
23450	23462	0.121719
23450	23460	0.106397
23450	23473	0.102066
23450	23493	0.170404
23450	23494	0.118266
23450	23497	0.143118
23450	23499	0.112521
23450	23453	0.127991
23450	23452	0.111076
23450	23454	0.183623
23450	23451	0.146219
23445	23535	0.129889
23445	23534	0.227732
23445	23533	0.194936
23445	23532	0.247801
23445	23531	0.255234
23445	23458	0.131083
23445	23456	0.107843
23445	23482	0.192228
23445	23490	0.109235
23445	23506	0.235863
23445	23449	0.247194
23445	23450	0.140909
23447	23524	0.230114
23447	23523	0.259461
23447	23522	0.111253
23447	23521	0.139444
23447	23520	0.180825
23447	23536	0.253281
23447	23459	0.143508
23447	23475	0.119158
23447	23472	0.432851
23447	23483	0.269032
23447	23486	0.316536
23447	23487	0.292658
23447	23484	0.338875
23447	23485	0.304351
23447	23490	0.158513
23447	23510	0.155371
23447	23511	0.344870
23447	23512	0.213012
23447	23513	0.403776
23447	23514	0.193663
23447	23515	0.129764
23447	23516	0.385819
23447	23517	0.219692
23447	23518	0.230418
23447	23519	0.330162
23447	23448	0.112337
23441	23524	0.359486
23441	23523	0.153873
23441	23520	0.103230
23441	23536	0.446652
23441	23459	0.264933
23441	23457	0.102341
23441	23475	0.149828
23441	23472	0.424793
23441	23483	0.123549
23441	23486	0.149294
23441	23487	0.151583
23441	23484	0.183665
23441	23485	0.126839
23441	23490	0.124816
23441	23510	0.108495
23441	23511	0.355060
23441	23512	0.170888
23441	23513	0.659295
23441	23514	0.387337
23441	23515	0.223089
23441	23516	0.601754
23441	23517	0.391586
23441	23518	0.388473
23441	23519	0.401564
23441	23448	0.120558
23441	23447	0.387554
23441	23442	0.144473
23440	23524	0.133420
23440	23523	0.199436
23440	23521	0.104952
23440	23520	0.141003
23440	23536	0.137195
23440	23472	0.167880
23440	23483	0.195885
23440	23486	0.387533
23440	23487	0.435391
23440	23484	0.329272
23440	23485	0.630642
23440	23490	0.128119
23440	23510	0.128779
23440	23511	0.242344
23440	23512	0.168660
23440	23513	0.247084
23440	23514	0.126766
23440	23516	0.233752
23440	23517	0.126393
23440	23518	0.132690
23440	23519	0.190573
23440	23447	0.350503
23440	23441	0.202118
23443	23527	0.248563
23443	23535	0.392730
23443	23532	0.131701
23442	23513	0.136814
23442	23514	0.337067
23442	23515	0.545833
23442	23516	0.141588
23442	23518	0.103951
23338	23396	0.102839
23338	23435	0.131944
23338	23342	0.396638
23336	23534	0.105592
23336	23533	0.128918
23336	23532	0.106422
23336	23531	0.135889
23336	23459	0.163156
23336	23458	0.159065
23336	23457	0.501571
23336	23456	0.150410
23336	23462	0.129206
23336	23465	0.106395
23336	23473	0.157745
23336	23491	0.200367
23336	23492	0.103044
23336	23495	0.157323
23336	23498	0.123165
23336	23509	0.169929
23336	23518	0.158599
23336	23401	0.189581
23336	23399	0.131458
23336	23397	0.634612
23336	23422	0.256572
23336	23419	0.559402
23336	23418	0.136551
23336	23409	0.305543
23336	23408	0.217087
23336	23438	0.125840
23336	23434	0.206918
23336	23428	0.122649
23336	23429	0.605016
23336	23453	0.125482
23336	23452	0.111417
23336	23455	0.191470
23336	23454	0.135639
23336	23449	0.100359
23336	23448	0.409297
23336	23451	0.136294
23336	23450	0.201550
23336	23445	0.180255
23336	23340	0.358271
23336	23341	0.292805
23336	23357	0.107823
23336	23347	0.134541
23336	23346	0.287055
23336	23351	0.436812
23336	23350	0.288322
23336	23348	0.338663
23336	23365	0.106962
23336	23387	0.113960
23336	23382	0.114553
23342	23508	0.105716
23342	23435	0.120193
23343	23533	0.105553
23343	23480	0.241482
23343	23393	0.104993
23343	23438	0.102178
23343	23380	0.178217
23340	23524	0.143726
23340	23536	0.119917
23340	23459	0.244540
23340	23457	0.673594
23340	23468	0.121496
23340	23483	0.105477
23340	23491	0.158225
23340	23495	0.164949
23340	23511	0.101930
23340	23513	0.117470
23340	23514	0.114166
23340	23517	0.139818
23340	23518	0.130038
23340	23519	0.136762
23340	23402	0.121020
23340	23403	0.124614
23340	23401	0.109760
23340	23397	0.653362
23340	23422	0.121975
23340	23419	0.590157
23340	23410	0.138801
23340	23409	0.432678
23340	23408	0.284832
23340	23434	0.194141
23340	23429	0.587148
23340	23455	0.168858
23340	23448	0.696141
23340	23441	0.107382
23340	23341	0.542881
23340	23347	0.269422
23340	23346	0.498995
23340	23351	0.481497
23340	23350	0.549043
23340	23348	0.605095
23340	23375	0.171869
23340	23383	0.130289
23341	23524	0.128448
23341	23523	0.139712
23341	23536	0.105381
23341	23459	0.229604
23341	23457	0.526062
23341	23468	0.117523
23341	23479	0.108364
23341	23483	0.127749
23341	23486	0.121691
23341	23487	0.102185
23341	23484	0.132839
23341	23485	0.135231
23341	23491	0.153951
23341	23490	0.107828
23341	23495	0.135706
23341	23511	0.145284
23341	23512	0.125795
23341	23513	0.144106
23341	23514	0.106921
23341	23516	0.120868
23341	23517	0.127130
23341	23518	0.114595
23341	23519	0.144211
23341	23398	0.121322
23341	23397	0.554809
23341	23419	0.462164
23341	23416	0.127606
23341	23410	0.125157
23341	23409	0.392267
23341	23408	0.256785
23341	23434	0.175418
23341	23429	0.461197
23341	23455	0.144639
23341	23448	0.606650
23341	23447	0.139344
23341	23441	0.101303
23341	23440	0.119305
23341	23347	0.234105
23341	23346	0.490766
23341	23351	0.397402
23341	23350	0.416381
23341	23348	0.484797
23341	23375	0.141758
23341	23381	0.106148
23341	23383	0.168415
23330	23533	0.105094
23330	23459	0.137188
23330	23457	0.602717
23330	23491	0.139924
23330	23495	0.116680
23330	23509	0.151768
23330	23401	0.134415
23330	23397	0.861253
23330	23422	0.158861
23330	23419	0.887220
23330	23409	0.383177
23330	23408	0.190556
23330	23434	0.166391
23330	23429	0.911966
23330	23455	0.142628
23330	23448	0.721839
23330	23336	0.589303
23330	23340	0.613663
23330	23341	0.488858
23330	23334	0.150152
23330	23347	0.169014
23330	23346	0.429755
23330	23351	0.646534
23330	23350	0.427087
23330	23348	0.529262
23331	23524	0.100695
23331	23458	0.129263
23331	23456	0.109031
23331	23475	0.102825
23331	23493	0.135013
23331	23494	0.118174
23331	23497	0.151017
23331	23496	0.115050
23331	23509	0.141812
23331	23454	0.118232
23331	23451	0.107786
23331	23450	0.100140
23331	23336	0.128364
23328	23529	0.103637
23328	23479	0.101728
23328	23512	0.185290
23328	23406	0.108637
23328	23405	0.109447
23328	23403	0.114463
23328	23396	0.212571
23328	23435	0.163271
23328	23430	0.143262
23328	23333	0.398416
23328	23354	0.314149
23329	23533	0.192494
23329	23532	0.187232
23329	23458	0.194043
23329	23456	0.208435
23329	23462	0.124010
23329	23461	0.203487
23329	23460	0.140117
23329	23464	0.159912
23329	23489	0.101479
23329	23497	0.105131
23329	23500	0.176110
23329	23401	0.139243
23329	23399	0.157491
23329	23422	0.114593
23329	23438	0.238797
23329	23434	0.192568
23329	23435	0.102951
23329	23453	0.161731
23329	23455	0.100436
23329	23454	0.194451
23329	23451	0.172687
23329	23445	0.102506
23329	23336	0.110158
23329	23335	0.170682
23329	23344	0.127194
23329	23374	0.102302
23329	23365	0.164632
23329	23387	0.184842
23334	23524	0.137194
23334	23536	0.198752
23334	23459	0.264285
23334	23457	0.275883
