370	1238
370	1142
370	1187
370	370
370	370
1224	1031
1224	1071
1224	636
1224	1225
1224	1226
1224	1090
1224	374
1224	387
1224	391
1224	396
1224	1234
1224	1238
1224	1187
1224	1250
94	8
94	2516
94	347
94	276
94	2507
94	539
94	2006
94	1921
94	93
94	2511
94	541
94	543
94	94
94	94
94	94
94	94
94	94
821	771
821	584
821	873
821	2348
821	661
821	18
821	653
821	1460
821	799
821	654
821	769
821	670
821	787
821	117
821	804
821	966
821	821
821	821
45	584
45	2611
45	1412
45	1413
45	170
45	173
45	122
45	499
45	270
45	27
45	40
45	1282
45	2535
45	187
45	2628
45	2629
45	186
45	1460
45	55
45	283
45	669
45	69
45	290
45	197
45	199
45	76
45	294
45	82
45	209
45	510
45	1921
45	2641
45	582
45	1258
45	97
45	102
45	852
45	205
45	87
45	1898
45	142
45	1899
45	631
45	521
45	1542
45	1901
45	204
45	153
45	2678
45	155
45	1247
45	538
45	259
45	45
2536	2522
2536	430
2536	430
2536	2535
2536	1229
2536	2576
2536	2581
2536	2592
1364	45
1364	374
1364	512
1364	399
1364	121
2035	430
2035	1418
2035	930
2035	29
2035	2089
2035	2013
2035	2051
2035	1691
2035	2037
2035	1984
2035	235
2035	2043
2035	744
2035	1705
2035	1353
2035	1543
2035	2036
2035	2083
2035	860
2035	259
2035	2035
2035	2035
2035	2035
2629	1413
2629	40
2629	2628
2629	45
2629	186
2629	189
2629	1460
2629	456
2629	69
2629	199
2629	766
2629	510
2629	1921
2629	2641
2629	97
2629	102
2629	852
2629	205
2629	153
2629	2678
2629	155
2629	2684
2629	45
2629	312
369	341
369	1406
369	1413
369	360
369	368
369	369
369	190
369	2798
369	1686
369	2402
369	101
369	142
369	259
369	369
504	504
368	1
368	728
368	1406
368	344
368	1413
368	347
368	122
368	1064
368	270
368	184
368	40
368	1681
368	369
368	186
368	1091
368	190
368	1460
368	192
368	63
368	456
368	457
368	197
368	203
368	101
368	220
368	541
368	412
368	414
368	236
368	142
368	423
368	847
368	1705
368	153
368	155
368	1543
368	256
368	892
368	259
368	368
2541	2519
2541	2524
2541	2525
2541	2533
2541	2535
2541	1229
2541	2554
2541	1231
2541	2558
2541	2566
2541	2569
2541	2570
2541	2571
2541	673
2541	406
2541	2577
2541	2586
2541	2591
2541	2591
2541	2592
2541	2593
2541	2594
2541	2604
2541	2606
2632	1
2632	728
2632	8
2632	9
2632	11
2632	265
2632	801
2632	122
2632	17
2632	48
2632	186
2632	610
2632	539
2632	1460
2632	192
2632	702
2632	456
2632	731
2632	1790
2632	874
2632	2080
2632	1504
2632	598
2632	141
2632	236
2632	847
2632	1705
2632	155
2632	892
2632	258
2632	259
2632	312
2632	8
2632	312
2628	1413
2628	699
2628	56
2628	2629
2628	45
2628	186
2628	45
2628	312
2792	2693
2792	351
2792	267
2792	2772
2792	270
2792	2786
2792	2787
2792	186
2792	195
2792	2805
2792	2804
2792	2812
2792	227
2792	2826
2792	2704
2792	1705
2792	2837
2792	860
2787	2693
2787	267
2787	2772
2787	270
2787	2786
2787	2789
2787	2788
2787	2792
2787	186
2787	2796
2787	2797
2787	2798
2787	2805
2787	2804
2787	2720
2787	2697
2787	2812
2787	2826
2787	2704
2787	1705
2787	2837
384	1188
384	1064
384	200
384	370
384	1091
384	379
384	1102
384	1103
384	1473
384	199
384	1921
384	1134
384	1142
384	370
384	384
384	370
384	384
279	1
279	267
279	270
279	184
279	281
279	1460
279	288
279	689
279	654
279	302
279	774
279	598
279	841
279	466
279	226
279	227
279	129
279	142
279	2686
279	279
279	270
279	270
279	270
2096	2091
2096	2096
186	186
539	539
2870	2871
2870	2875
2870	2925
2870	2973
2870	2973
2870	1486
2870	3002
2870	3013
2870	2989
2870	2870
189	189
30	29
30	557
30	45
30	610
30	1258
30	1261
30	30
539	728
539	265
539	584
539	801
539	2516
539	2099
539	1064
539	699
539	270
539	706
539	94
539	93
539	541
539	2037
539	228
539	804
539	550
539	141
539	142
539	847
539	258
539	259
2505	1357
2505	713
2505	2348
2505	581
2505	483
2505	368
2505	2356
2505	689
2505	2357
2505	769
2505	1125
2505	841
2505	468
2505	831
2505	142
2505	605
2505	418
2505	2505
2505	2505
1227	743
1227	2522
1227	351
1227	2535
1227	2536
1227	186
1227	1227
1227	1228
1227	1229
1227	1231
1227	1232
1227	89
1227	1235
1227	1236
1227	1238
1227	1239
1227	1244
1227	1245
1227	1246
1227	1247
1227	1543
1227	1248
1227	1249
1227	1250
3190	576
3190	2535
3190	3194
3190	3191
3190	3192
3190	3193
3190	3195
3190	3196
3190	3197
3190	3198
3190	2712
3190	3215
3190	3226
3190	3243
3190	3247
3190	3267
3190	3275
3190	3277
3190	3190
2661	771
2661	728
2661	4
2661	713
2661	738
2661	2518
2661	808
2661	3334
2661	3358
2661	1413
2661	2635
2661	668
2661	2624
2661	699
2661	270
2661	38
2661	185
2661	1197
2661	501
2661	2596
2661	2661
2661	3431
2661	649
2661	648
2661	691
2661	192
2661	2623
2661	2677
2661	882
2661	1785
2661	74
2661	201
2661	203
2661	654
2661	206
2661	78
2661	874
2661	2641
2661	84
2661	712
2661	101
2661	778
2661	1504
2661	707
2661	754
2661	225
2661	1696
2661	819
2661	226
2661	804
2661	831
2661	714
2661	1310
2661	236
2661	884
2661	847
2661	744
2661	2648
2661	153
2661	155
2661	3509
2661	828
2661	2636
2661	3393
2661	892
2661	258
2661	259
2661	2610
2661	2661
2661	2661
46	728
46	8
46	701
46	11
46	652
46	345
46	265
46	801
46	1735
46	17
46	267
46	200
46	25
46	27
46	28
46	368
46	46
46	48
46	1460
46	192
46	726
46	456
46	199
46	202
46	203
46	210
46	2641
46	83
46	84
46	92
46	95
46	101
46	220
46	1504
46	309
46	205
46	312
46	550
46	141
46	236
46	144
46	327
46	145
46	258
46	259
46	46
46	46
46	46
46	46
46	312
46	46
46	312
583	0
583	728
583	696
583	1406
583	1418
583	581
583	122
583	1449
583	583
583	648
583	1460
583	628
583	1472
583	1473
583	195
583	197
583	199
583	76
583	83
583	582
583	637
583	595
583	92
583	1490
583	1504
583	598
583	1511
583	225
583	3013
583	719
583	1526
583	609
583	884
583	607
583	155
583	608
48	1
48	3
48	8
48	9
48	685
48	679
48	10
48	75
48	11
48	165
48	808
48	17
48	483
48	270
48	25
48	28
48	43
48	126
48	368
48	46
48	375
48	190
48	283
48	702
48	289
48	294
48	210
48	84
48	2080
48	91
48	95
48	1500
48	101
48	220
48	114
48	312
48	468
48	2440
48	124
48	469
48	320
48	1931
48	470
48	136
48	324
48	235
48	141
48	153
48	155
48	476
48	259
48	48
48	48
48	48
48	48
48	312
189	164
189	265
189	17
189	270
189	276
189	190
189	598
189	228
189	141
189	259
189	189
3013	2869
3013	2870
3013	2871
3013	1406
3013	584
3013	122
3013	2898
3013	2902
3013	2628
3013	45
3013	2923
3013	186
3013	2966
3013	1120
3013	2982
3013	637
3013	2984
3013	2999
3013	3028
3013	3031
3013	3041
3013	2944
3013	155
3013	3013
3013	3013
2925	2870
2925	2906
2925	186
2925	1460
2925	199
2925	76
2925	92
2925	101
2925	3002
2925	3025
2925	3028
2925	142
2925	155
2925	259
2925	2925
2925	2925
372	743
372	1720
372	1406
372	122
372	352
372	200
372	270
372	356
372	1473
372	290
372	199
372	83
372	153
372	155
372	372
2542	2519
2542	1064
2542	587
2542	2535
2542	2596
2542	370
2542	2544
2542	384
2542	2563
2542	2566
2542	2575
2542	1238
2542	406
2542	2592
2542	251
2542	429
281	261
281	265
281	266
281	2099
281	200
281	270
281	28
281	276
281	278
281	279
281	1460
281	69
281	389
281	290
281	76
281	689
281	294
281	80
281	301
281	304
281	305
281	841
281	324
281	550
281	146
281	155
281	281
3386	1406
3386	178
3386	1460
3386	197
3386	76
3386	1245
3386	1542
3386	155
3386	3509
3386	254
3389	178
3389	28
3389	84
3389	309
3389	141
3389	236
3389	1898
3389	142
3389	147
3389	155
3389	258
3389	259
1460	1460
1460	1460
2712	2712
1460	728
1460	261
1460	794
1460	2870
1460	265
1460	2765
1460	1406
1460	584
1460	1412
1460	1413
1460	170
1460	173
1460	1423
1460	122
1460	17
1460	930
1460	267
1460	270
1460	178
1460	25
1460	40
1460	1282
1460	187
1460	1199
1460	44
1460	2628
1460	45
1460	2925
1460	990
1460	186
1460	189
1460	539
1460	190
1460	191
1460	55
1460	192
1460	69
1460	1473
1460	1297
1460	195
1460	197
1460	199
1460	76
1460	294
1460	785
1460	82
1460	209
1460	510
1460	83
1460	1807
1460	774
1460	92
1460	97
1460	101
1460	220
1460	3002
1460	225
1460	205
1460	227
1460	228
1460	87
1460	572
1460	2265
1460	236
1460	142
1460	146
1460	1542
1460	1901
1460	204
1460	1872
1460	153
1460	155
1460	258
1460	259
1460	1460
2364	2364
485	1921
485	219
485	155
649	2608
649	1
649	771
649	713
649	738
649	816
649	849
649	808
649	2635
649	170
649	668
649	897
649	1907
649	581
649	2624
649	122
649	17
649	699
649	725
649	178
649	25
649	833
649	38
649	179
649	684
649	660
649	850
649	2535
649	187
649	782
649	655
649	186
649	2661
649	649
649	648
649	691
649	2623
649	2677
649	1782
649	1472
649	1785
649	1625
649	621
649	783
649	69
649	1473
649	197
649	199
649	650
649	740
649	654
649	206
649	78
649	777
649	79
649	874
649	81
649	645
649	763
649	215
649	880
649	1807
649	712
649	97
649	2659
649	778
649	598
649	707
649	754
649	1001
649	647
649	841
649	225
649	881
649	827
649	819
649	469
649	2658
649	804
649	207
649	831
649	714
649	734
649	128
649	130
649	236
649	884
649	847
649	744
649	2648
649	243
649	155
649	254
649	255
649	2636
649	892
649	259
649	2610
649	3537
649	178
649	648
649	178
649	648
649	178
649	178
2547	430
2547	430
2547	2535
2547	2544
2547	2547
2547	2556
2547	2569
2547	2570
2547	406
2547	2582
2547	2591
2547	2592
2547	2593
2547	2594
2547	429
2547	2604
2547	2547
2547	2547
2088	270
2088	362
2088	1460
2088	283
2088	2512
2088	294
2088	395
2088	142
2088	860
2088	258
2547	2547
1228	1223
1228	2535
1228	2536
1228	1227
1228	1228
1228	1460
1228	1229
1228	1231
1228	1232
1228	76
1228	2571
1228	1235
1228	1236
1228	1238
1228	1239
1228	1244
1228	1245
1228	1246
1228	1247
1228	2602
1228	1248
1228	1249
1228	1250
1091	1031
1091	351
1091	1064
1091	355
1091	357
1091	1070
1091	1071
1091	1224
1091	370
1091	374
1091	152
1091	377
1091	399
1091	414
1091	1187
1091	1091
1091	1091
374	1031
374	347
374	355
374	357
374	1070
374	368
374	1091
374	377
374	516
374	155
374	1091
374	1091
1764	771
1764	584
1764	122
1764	180
1764	38
1764	2685
1764	655
1764	186
1764	598
1764	1825
1764	155
1764	771
1764	771
190	3
190	10
190	75
190	11
190	165
190	167
190	584
190	1410
190	14
190	173
190	40
190	126
190	368
190	48
190	186
190	190
190	54
190	1460
190	63
190	702
190	69
190	289
190	203
190	1300
190	209
190	210
190	91
190	95
190	101
190	220
190	225
190	114
190	124
190	235
190	236
190	153
190	155
190	332
190	256
190	258
190	259
190	190
507	1720
507	17
507	353
507	992
507	1089
507	58
507	290
507	391
507	218
507	304
507	1250
2623	771
2623	713
2623	738
2623	808
2623	2635
2623	668
2623	2624
2623	351
2623	180
2623	2661
2623	3431
2623	649
2623	648
2623	691
2623	2677
2623	654
2623	206
2623	78
2623	219
2623	1504
2623	864
2623	804
2623	831
2623	847
2623	744
2623	2648
2623	155
2623	2636
2623	3393
2623	892
2544	2522
2544	430
2544	2531
2544	2535
2544	2548
2544	2712
2544	2550
2544	1229
2544	2553
2544	2554
2544	1231
2544	406
2544	2582
2544	2591
2544	2592
2544	2593
2544	2594
2544	429
2544	2606
2544	2544
2544	2544
55	55
57	5
57	1406
57	581
57	122
57	27
57	1449
57	43
57	94
57	45
57	46
57	1460
57	199
57	76
57	92
57	101
57	104
57	312
57	473
57	236
57	142
57	744
57	155
57	259
57	57
57	312
2548	2524
2548	2531
2548	2544
2548	1229
2548	2554
2548	2566
2548	2592
2548	2593
578	576
578	76
578	155
578	1982
578	578
578	578
578	578
187	1218
187	8
187	170
187	170
187	178
187	25
187	27
187	2630
187	186
187	191
187	1460
187	1785
187	1788
187	874
187	785
187	215
187	1807
187	712
187	97
187	219
187	101
187	598
187	754
187	3002
187	205
187	141
187	236
187	1872
187	153
187	155
187	259
187	1460
187	312
187	25
187	1460
187	312
2711	2772
2711	270
2711	2805
2711	219
2711	418
2715	1740
2715	819
1231	1219
1231	2522
1231	430
1231	2535
1231	2536
1231	1224
1231	45
1231	1227
1231	1228
1231	2550
1231	1229
1231	2554
1231	1230
1231	1231
1231	1232
1231	2558
1231	2566
1231	1235
1231	1236
1231	1238
1231	2576
1231	1239
1231	2582
1231	2592
1231	1244
1231	1245
1231	429
1231	1246
1231	1247
1231	1387
1231	258
1231	1248
1231	1249
1231	1250
1229	1219
1229	2522
1229	430
1229	178
1229	2536
1229	1227
1229	1228
1229	1229
1229	1231
1229	1232
1229	2570
1229	1235
1229	1236
1229	1238
1229	1239
1229	2590
1229	2592
1229	2593
1229	1244
1229	1245
1229	155
1229	429
1229	1246
1229	1247
1229	1543
1229	1387
1229	258
1229	259
1229	1248
1229	1249
1229	1250
693	728
693	1721
693	701
693	1413
693	1440
693	1449
693	2661
693	846
693	192
693	195
693	294
693	2641
693	101
693	1525
693	2040
693	155
693	892
693	258
693	259
726	728
726	3417
726	2671
726	701
726	584
726	2899
726	190
726	1460
726	194
726	69
726	203
726	874
726	394
726	1808
726	101
726	1817
726	228
726	236
726	204
726	258
726	259
377	1064
377	355
377	1070
377	370
377	374
377	1091
377	1686
377	1134
377	236
377	259
377	1091
377	1091
1686	1718
1686	523
1686	2087
1686	1725
1686	2765
1686	1418
1686	1740
1686	40
1686	1750
1686	94
1686	1686
1686	1689
1686	218
1686	1825
1686	541
1686	1854
1686	543
1686	328
1989	771
1989	2761
1989	267
1989	2456
1989	2792
1989	2172
1989	1989
1989	2804
1989	2006
1989	2698
1989	774
1989	700
1989	598
1989	205
1989	2048
1989	550
1989	2265
1989	243
1989	1983
1989	860
1989	1989
1989	1989
2748	300
2748	270
2748	356
2748	184
2748	279
2748	2698
2748	2720
2748	2697
2748	774
2748	299
2748	218
2748	309
2748	227
2748	142
2748	2704
3091	192
3091	3092
3091	1473
3091	1120
3091	225
3091	259
1472	4
1472	12
1472	1418
1472	1440
1472	1282
1472	1449
1472	152
1472	1625
1472	68
1472	934
1472	637
1472	92
1472	512
1472	1490
1472	95
1472	1504
1472	2440
1472	1525
1472	1526
1472	519
1472	1384
1472	847
1472	1646
1472	1651
1472	155
1472	892
1472	258
1472	259
1472	1472
72	11
72	139
72	584
72	668
72	1735
72	1740
72	699
72	270
72	178
72	184
72	3083
72	186
72	189
72	649
72	58
72	2677
72	62
72	1777
72	63
72	290
72	197
72	654
72	874
72	294
72	2641
72	83
72	618
72	218
72	712
72	802
72	3463
72	109
72	110
72	819
72	227
72	734
72	141
72	236
72	329
72	2040
72	153
72	155
72	258
72	259
72	2610
72	3537
72	197
72	197
487	487
487	2367
2367	2306
2367	2309
2367	2311
2367	591
2367	592
2367	2351
2367	2364
2367	487
2367	489
2367	2402
2367	2406
2367	2405
2367	598
2367	2424
2367	810
2367	310
2367	2440
2367	490
2367	2443
2367	2450
2367	322
2367	2461
2367	2488
2367	887
2367	487
58	1715
58	585
58	139
58	1406
58	581
58	122
58	833
58	45
58	186
58	189
58	189
58	648
58	1460
58	62
58	63
58	194
58	290
58	197
58	76
58	654
58	2641
58	83
58	618
58	2728
58	96
58	598
58	3463
58	13
58	110
58	324
58	235
58	146
58	147
58	2040
58	1542
58	153
58	155
58	258
58	259
58	2610
58	3537
58	312
62	3303
62	139
62	1406
62	668
62	581
62	122
62	833
62	2629
62	45
62	649
62	648
62	58
62	2677
62	194
62	197
62	654
62	753
62	83
62	618
62	598
62	3463
62	110
62	831
62	734
62	324
62	236
62	145
62	631
62	1542
62	153
62	155
62	2610
62	3537
62	312
383	1
383	728
383	857
383	351
383	357
383	45
383	290
383	199
383	206
383	225
383	155
383	383
379	334
379	335
379	1031
379	349
379	1423
379	1052
379	356
379	1070
379	1224
379	370
379	186
379	379
379	152
379	1108
379	2376
379	395
379	463
379	117
379	435
379	409
379	1142
379	471
379	1705
379	155
379	1187
379	334
379	334
455	576
455	444
455	375
455	456
455	457
455	458
455	468
455	150
455	427
2791	2765
2791	2766
2791	1740
2791	843
2791	2775
2791	2781
2791	2782
2791	2035
2791	199
2791	2810
2791	2813
2791	842
2791	426
2791	2743
382	335
382	337
382	340
382	345
382	584
382	1418
382	351
382	354
382	1224
382	382
382	387
382	389
382	391
382	542
382	1705
382	382
382	382
1469	1409
1469	1735
1469	122
1469	1434
1469	200
1469	270
1469	1282
1469	1448
1469	1450
1469	509
1469	69
1469	199
1469	76
1469	1479
1469	1486
1469	1487
1469	92
1469	1504
1469	121
1469	1525
1469	249
290	290
199	199
199	728
199	1721
199	1406
199	808
199	1412
199	1413
199	801
199	173
199	1740
199	122
199	200
199	270
199	184
199	38
199	40
199	1282
199	44
199	2628
199	45
199	279
199	2925
199	186
199	189
199	648
199	1460
199	152
199	69
199	1473
199	617
199	195
199	197
199	76
199	206
199	294
199	82
199	1921
199	2641
199	83
199	1807
199	92
199	218
199	97
199	101
199	598
199	673
199	1511
199	225
199	541
199	205
199	312
199	228
199	87
199	831
199	141
199	2591
199	236
199	142
199	1542
199	204
199	153
199	155
199	258
199	259
199	199
69	2870
69	1406
69	1409
69	1410
69	1043
69	1742
69	2899
69	1745
69	270
69	1581
69	178
69	40
69	1282
69	1448
69	1199
69	992
69	186
69	1784
69	69
69	1339
69	1295
69	1473
69	290
69	197
69	76
69	294
69	1476
69	1479
69	83
69	2815
69	3002
69	225
69	1833
69	2062
69	141
69	236
69	327
69	1899
69	149
69	1542
69	153
69	1874
69	1548
69	69
617	1406
617	584
617	561
617	485
617	593
617	1258
617	1262
617	223
617	3247
617	468
617	1525
617	236
617	3277
617	616
617	617
1473	1410
1473	903
1473	200
1473	270
1473	504
1473	371
1473	69
1473	290
1473	76
1473	1497
1473	225
1473	117
1473	324
1473	327
1473	153
1473	155
1473	259
1473	1473
1232	1216
1232	122
1232	3369
1232	1579
1232	1069
1232	2535
1232	2536
1232	1227
1232	1228
1232	1229
1232	1230
1232	1231
1232	1232
1232	1235
1232	1236
1232	1238
1232	1239
1232	1244
1232	1245
1232	1246
1232	1247
1232	1248
1232	1249
1232	1250
457	1
457	441
457	442
457	1720
457	843
457	447
457	2775
457	362
457	453
457	197
457	1360
457	435
457	469
457	473
457	136
457	328
1108	334
1108	337
1108	1031
1108	351
1108	1681
1108	1224
1108	370
1108	1090
1108	379
1108	400
1108	1138
1108	435
1108	1157
1108	471
1108	1187
1108	1250
1108	1108
1108	1108
198	1721
198	1410
198	173
198	126
198	188
198	1460
198	197
198	199
198	76
198	82
198	211
198	83
198	92
198	3446
198	104
198	109
198	87
198	236
198	145
198	1542
198	1872
198	153
198	155
198	258
389	2
389	335
389	261
389	345
389	265
389	1413
389	266
389	2099
389	1064
389	270
389	274
389	1070
389	276
389	279
389	370
389	648
389	283
389	382
389	1108
389	290
389	304
389	1504
389	104
389	1134
389	541
389	119
389	542
389	550
389	1542
389	155
389	429
389	274
389	389
389	274
389	389
389	389
389	274
509	1404
509	2535
509	506
509	55
509	509
509	1491
509	518
509	2593
509	149
509	1671
76	76
76	576
76	169
76	1406
76	584
76	2875
76	1413
76	3360
76	122
76	17
76	200
76	270
76	56
76	44
76	45
76	186
76	1460
76	55
76	3408
76	69
76	1473
76	195
76	197
76	199
76	76
76	760
76	510
76	2641
76	637
76	92
76	1811
76	2570
76	1500
76	101
76	221
76	309
76	225
76	205
76	236
76	3491
76	142
76	327
76	1647
76	1542
76	153
76	155
76	258
76	259
76	76
44	576
44	1406
44	143
44	581
44	1199
44	45
44	186
44	1460
44	1870
44	1473
44	76
44	760
44	1279
44	155
44	259
44	44
2006	1964
2006	351
2006	546
2006	539
2006	2712
2006	2000
2006	195
2006	203
2006	294
2006	598
2006	117
2006	2581
2006	414
2006	142
2006	155
2006	2083
2006	860
2006	258
2006	2006
2006	2006
294	1720
294	263
294	11
294	265
294	270
294	356
294	272
294	94
294	281
294	190
294	1460
294	283
294	58
294	72
294	290
294	197
294	203
294	1321
294	1692
294	218
294	304
294	109
294	541
294	205
294	233
294	321
294	326
294	327
294	329
294	155
294	331
294	294
294	294
294	294
294	294
294	294
874	728
874	336
874	3525
874	2518
874	816
874	1271
874	584
874	808
874	3335
874	1412
874	170
874	668
874	897
874	1907
874	122
874	17
874	699
874	178
874	25
874	38
874	179
874	187
874	2596
874	782
874	655
874	186
874	2661
874	1091
874	190
874	649
874	648
874	691
874	191
874	192
874	2677
874	882
874	1782
874	64
874	3307
874	1785
874	621
874	783
874	69
874	1473
874	197
874	199
874	203
874	654
874	206
874	1793
874	81
874	645
874	215
874	880
874	1807
874	712
874	97
874	101
874	778
874	598
874	707
874	754
874	225
874	881
874	827
874	819
874	804
874	207
874	831
874	714
874	734
874	128
874	236
874	3488
874	884
874	243
874	204
874	155
874	254
874	828
874	259
874	2610
874	3537
874	178
874	874
874	178
874	874
874	178
874	874
874	178
2560	345
2560	2535
2560	187
2560	1460
2560	283
2560	2558
2560	2568
2560	2569
2560	2586
2560	542
2560	1526
2560	2590
2560	2591
2560	2593
2560	150
2560	2600
2560	2604
769	441
769	668
769	2348
769	437
769	627
769	270
769	38
769	746
769	821
769	485
769	649
769	691
769	456
769	654
769	210
769	1504
769	104
769	787
769	1511
769	121
769	123
769	804
769	254
769	255
769	769
769	769
2069	728
2069	11
2069	265
2069	169
2069	584
2069	15
2069	911
2069	270
2069	2089
2069	46
2069	2798
2069	1460
2069	203
2069	219
2069	220
2069	598
2069	2037
2069	205
2069	2054
2069	1898
2069	2202
2069	155
2069	1386
2069	538
2069	258
2069	259
2069	2069
2069	2069
777	0
777	143
777	668
777	911
777	178
777	28
777	45
777	649
777	731
777	880
777	1003
777	2060
777	631
203	728
203	1720
203	701
203	11
203	1406
203	1412
203	1413
203	170
203	1740
203	122
203	270
203	356
203	272
203	184
203	1070
203	277
203	94
203	126
203	370
203	186
203	190
203	1460
203	58
203	62
203	248
203	72
203	63
203	197
203	199
203	203
203	294
203	92
203	218
203	802
203	101
203	205
203	312
203	233
203	235
203	236
203	238
203	142
203	329
203	1542
203	204
203	155
203	258
203	259
2698	17
2698	270
2698	2787
2698	186
2698	2748
2698	2720
2698	2697
2698	774
2698	1321
2698	227
2698	238
2698	142
2698	2704
654	0
654	2
654	334
654	771
654	441
654	4
654	713
654	738
654	816
654	584
654	808
654	2875
654	2635
654	170
654	668
654	897
654	1907
654	2624
654	122
654	17
654	699
654	270
654	178
654	25
654	833
654	38
654	179
654	363
654	2535
654	187
654	45
