23478	20244
20831	20802
23260	23197
21796	21169
23062	22974
23123	23090
22155	21306
21334	21350
22464	22430
22276	22058
20505	20518
20504	20498
21180	20437
23137	23150
20714	20623
20121	20152
23204	23234
23059	22861
21083	20340
20684	22792
22699	22726
22147	22303
21896	20524
21636	21647
20466	20464
21575	21631
22103	22562
22715	22689
20297	22710
21503	20961
20284	20305
22782	20885
20526	21899
21322	22137
23002	23040
22972	23039
21558	21592
22237	20587
20556	20564
20878	20827
21545	21463
22321	20482
23021	23058
21650	21605
21785	21719
21332	21354
22601	22088
22205	22219
22097	22524
20464	20461
21127	20431
22534	22521
21817	21684
21770	20353
22722	20291
20794	20694
21568	21588
21689	20417
20246	23341
20757	20769
22296	22226
21500	21437
20462	20444
21666	21638
23127	23067
22492	22477
21486	21551
23255	20556
20599	21304
21326	21347
22507	20547
22247	22281
23117	23116
23120	23108
21979	20615
21629	21616
20384	21014
21786	21081
22357	20494
20474	20472
20292	22748
21484	20968
21799	21090
21500	20901
22324	22396
23534	23475
23046	23032
21353	21335
20586	20605
21587	21619
20449	20439
21171	20383
22320	22414
20662	20720
20465	20460
21661	21652
22527	22576
21566	21584
23198	23229
20297	22746
20230	20189
22349	22307
20107	20009
21431	20924
22883	23062
20095	20147
21551	20933
23129	23146
21037	21759
22848	22967
23108	23090
22728	20297
20449	20474
22561	22599
22333	22339
21079	21792
22644	20159
22583	22549
21503	20899
23158	23099
21777	20371
22153	21292
22853	23044
21379	23242
23150	23117
20513	20520
20092	22627
21333	21328
23084	23118
20534	21900
22566	22583
21336	21326
20540	20542
20026	20060
21569	21581
22747	20274
22573	22548
20851	20646
23086	23120
20252	20210
22666	22631
22500	22433
21926	21933
21628	21616
23240	23266
21251	21268
21351	21324
22620	22625
20667	22829
20398	21183
20448	20468
21576	21626
20627	20835
23138	23068
20477	20472
22083	22007
21591	21624
21669	21633
20303	22724
20652	20625
20853	20731
20607	21302
21340	21345
20489	22328
20089	20131
21007	20648
23216	21385
20332	20297
20464	20460
23236	21379
21891	20529
23263	23210
21339	21350
21150	20414
22380	22313
20446	20476
23141	23155
23011	22919
22221	22073
23048	22918
21851	20365
20290	20297
23046	23011
22766	20680
23131	23079
20262	20295
21577	21611
22521	22534
23080	23139
20017	22652
22109	21939
23386	23362
21767	21699
22198	21965
22700	22709
20583	20609
21648	21583
21404	21489
21280	22008
21344	21354
22704	20263
21622	21637
23248	20558
21188	21232
20501	20518
22517	22561
22644	20009
20851	20725
22903	23038
23121	23144
23517	23281
23502	23300
21288	21984
20776	20691
20485	22442
20980	20900
23083	23113
21374	23189
22660	22684
23068	23155
20256	23300
22866	22874
22866	22848
20454	20476
21956	22187
23324	23489
20455	20465
22403	20486
22989	22974
21219	21030
21250	21015
23195	23248
20967	21474
23124	23132
22551	22604
22888	22904
20790	20855
20536	21891
23262	20558
22743	20305
22309	22317
20588	22040
23280	21365
23208	23257
21032	20342
23160	23273
20803	20811
20669	20688
21583	21650
21244	21155
23025	22926
23138	23084
20269	20318
22087	22607
20397	20416
22438	22426
20317	20311
20831	20815
22622	22655
23131	23135
21426	21440
21645	21667
20543	20539
20506	20505
20493	22457
20266	20318
20406	21131
21279	20583
21966	22212
23330	23482
22444	22346
22734	20273
22557	22103
22090	22528
20824	20661
21565	21607
22946	23010
22740	20324
20133	20081
22938	23034
20443	20472
22111	22271
20152	20114
22559	22543
20541	20540
23457	20258
22307	22371
21611	21631
20506	20511
23314	20204
21665	21599
21614	21655
20504	20518
20061	22664
20518	20507
22839	22825
22533	22524
21642	21584
20409	21057
20377	21775
22567	22593
22528	22562
21890	21893
20996	22787
20761	20717
23135	23154
22927	22900
20647	20697
21986	22134
21406	20978
23076	23109
21983	22163
21327	21337
20644	20850
20705	20758
22952	23013
23436	23502
22967	22980
22543	22603
20447	20461
20303	20318
21602	21586
21591	21568
22093	22550
21359	21363
20304	20298
21424	21504
22251	22141
22100	22580
20469	20473
20529	20530
20528	21889
21178	21106
20534	21897
21583	21568
22394	22485
21457	21443
21343	21356
21593	21613
22629	21214
21895	20527
20300	22739
21561	21594
21255	23261
23121	23088
22524	22589
22251	22226
23193	23208
20509	20514
22691	20262
21558	21659
23384	23289
22597	22521
23199	21379
20517	20503
20659	20883
21016	21149
23153	23117
20547	20542
20144	20065
22919	23059
21646	21664
22103	22595
22848	22937
22253	22070
21264	23193
23412	20182
23095	23116
21716	21089
20498	20510
20954	21422
23074	23070
20002	20083
21397	21398
20457	20475
20279	22736
22600	22537
22997	22916
21819	21063
21645	21573
22966	23032
22661	20098
20802	20896
22449	22376
22572	22602
20317	20314
20038	22683
21345	21342
23257	20572
21890	21889
21270	21311
21324	21350
22556	22606
22633	20121
22169	22032
22318	22362
20261	20313
21655	21623
22700	22712
21639	21578
22539	22570
23399	21924
22865	22858
20233	20221
22755	20877
22328	22362
22582	22600
20158	20154
21918	23525
20280	22714
23096	23138
21376	23160
22999	23012
20944	20965
21578	21576
23205	20559
22389	22345
21030	20394
21293	22294
21685	20378
20271	22744
20064	20073
23139	23158
22893	23001
20454	20451
20292	20323
21417	21414
21260	23214
23379	23511
22531	22563
23537	23340
22313	22382
20436	21021
20513	20516
22589	22577
21805	20418
20458	20467
22250	21955
20503	20501
20439	20474
22671	22668
22430	22356
22088	22558
21456	21438
22518	22549
22124	20591
21433	21407
21981	21280
23077	23128
20635	20652
22557	22558
22061	22216
20469	20475
23229	20558
21269	23208
21262	23238
20880	20865
21641	21670
22744	22740
22046	20579
22748	20331
23030	23037
22512	22509
20587	21291
23045	22972
20447	20448
23108	23083
20688	20804
20597	22081
22945	23027
21200	20154
22735	20266
20243	20175
22699	20320
21146	21164
23117	23101
22906	23013
21693	21764
22444	22477
21263	23223
21368	21266
21593	21655
21012	21054
22714	22732
23165	23179
21668	21586
22603	22549
21701	21726
21944	20591
21470	20971
21103	20348
22570	22530
20562	21360
21654	21627
23357	23419
22741	22731
20142	22609
20024	21215
23270	23182
22471	22416
23435	23522
21595	21604
21700	20425
22406	22323
22601	22533
20620	20779
20472	20477
21938	21940
22911	23031
21350	21344
23155	23080
20111	20045
20294	20284
21669	21568
23290	21902
20164	23453
20461	20460
20846	20879
23499	23522
20258	23424
20545	20550
20517	20521
20140	22644
23349	21910
22451	20496
20455	20448
21374	23213
22993	22871
21630	21653
22052	22181
22432	22355
21533	21449
20492	22309
20544	20539
22345	22316
22513	22507
21382	23180
20529	20528
22093	22577
20522	20498
22283	21978
21261	20571
20524	21898
20168	20237
21507	21410
21327	21329
22737	22730
21387	23266
21376	23233
20209	23455
20094	20098
21249	21104
21693	21112
23094	23151
20346	21099
21023	21829
22096	22102
21201	22648
20607	22281
20474	20469
20499	20514
20467	20447
23098	23095
20971	21477
20435	20338
21637	21606
22918	22990
20713	20732
20830	20695
22100	22601
22047	22183
23529	23381
21193	20081
22690	22709
20797	20630
22479	22310
20652	22778
21775	21229
23208	23247
22697	20297
20321	22693
22335	20493
20741	20886
21109	21126
22543	22592
20686	20877
23257	21363
20509	20507
20046	22610
23164	21373
23080	23124
22157	21992
21628	21654
21124	21090
23383	23404
20387	21824
20490	22376
22386	22466
20159	20085
21860	21719
21358	23264
21494	21464
22730	20288
20192	23437
21894	20523
22834	20689
22718	20284
23510	23294
22585	22595
21343	21347
22860	22958
22369	22504
21447	20899
23130	23108
20102	20144
21483	21540
22581	22603
22983	23021
22500	22312
20460	20475
20119	20150
21528	21411
21719	21826
23153	23101
23461	23527
22516	22509
22858	22944
21722	20382
21361	23181
22472	22446
22585	22561
20483	22402
22843	23023
22693	20297
20450	20439
23169	23198
23105	23090
22710	20278
23149	23109
21800	21831
21519	20899
23088	23084
22535	22584
21709	20419
22966	22971
22323	22464
20452	20448
20523	20533
21684	21096
22541	22098
20710	20641
20005	22630
21262	23198
22355	22370
21516	21432
23216	21377
22587	22534
23079	23095
20823	20892
22033	21999
20694	20985
22475	22503
22419	22308
20868	20699
21656	21560
20295	20326
21736	21875
21398	21390
20633	22807
21644	21573
20306	20330
21355	21325
22503	22336
23454	23442
20502	20521
20949	21524
22383	22495
23067	23073
23485	20188
21625	21665
20329	22722
22675	21196
21353	21325
23201	21379
22729	20319
20008	21206
20469	20466
20149	20160
22633	20096
22491	22457
21576	21645
22532	22095
22500	22494
21897	20532
22448	22355
20537	21899
23225	23201
21368	23215
22280	22020
23279	20552
21173	21156
22551	22570
20891	20712
22053	22265
23247	23179
21599	21627
20651	20774
20493	22419
21465	21522
22980	22847
20247	23340
22475	22334
22570	22560
23501	23347
20327	22718
22165	21969
22961	23011
22776	22806
23294	23375
21547	21557
23336	23422
21122	21692
23096	23097
23089	23156
22995	22922
20476	20474
20972	20915
22427	22364
22627	20057
23132	23089
21421	20974
21264	23203
20853	22791
22336	22311
21961	22238
21441	20901
20252	23484
23157	23079
23148	23156
21581	21566
21544	21491
22826	20622
22590	22556
20842	22791
23195	21253
21771	21864
23272	23213
22511	20543
20464	20457
20043	22668
22938	22993
23113	23070
20982	20981
21444	21407
22504	22474
22310	20489
22999	22951
21736	20412
21611	21617
23027	22987
21346	21342
22962	22890
20477	20439
23039	23059
21628	21590
20056	22633
20055	20089
20952	20900
22521	22543
21447	20953
22747	20283
20559	23164
21648	21575
21056	21752
23190	20562
22879	22952
20290	22697
20118	20087
20229	23390
20093	20125
22645	20072
21682	21138
20464	20465
22249	20579
22534	22089
21507	21495
21677	21183
22379	22472
21628	21568
20666	22775
22331	22375
22551	22565
20810	22818
20539	20543
21339	21349
21333	21324
20699	22813
22560	22098
21901	21891
20157	20139
21669	21646
20499	20511
22468	22333
20320	20265
21899	21895
21395	21393
20692	20788
21679	21811
20940	20962
23107	23128
20729	20787
21921	23402
23161	23275
20335	21043
22336	22308
22705	22725
20608	22292
21329	21341
22842	23036
23089	23144
22529	22546
20715	20687
22282	22002
20681	20805
20441	20442
23122	23077
21349	21339
22912	22899
23367	21902
22584	22518
20847	20739
22457	22500
21501	21500
22709	22693
22867	22990
21647	21629
20267	20281
22689	20316
20771	20654
21341	21340
21470	21472
20845	22779
21880	21829
21626	21572
21273	20582
22348	22405
23065	23042
21335	21332
23083	23086
20949	20967
22853	22992
22845	23066
20592	21318
21252	21257
23051	22944
21349	21324
23487	23493
22567	22589
22718	20314
20352	21685
22538	22578
23149	23119
20109	22620
22441	22369
20997	20645
23270	21268
21195	20092
20512	20504
20532	20529
20365	21828
22581	22561
21894	21896
21325	21345
23273	23278
22661	22626
21532	21415
22575	22606
20533	20531
21578	21621
22566	22524
23096	23148
22994	22915
22678	20029
22922	22992
21321	21955
22687	20100
22154	20596
22696	20264
23068	23109
20916	21420
21535	21532
22704	20275
20145	20103
22180	22265
22913	22934
23299	23281
22722	20275
23470	20222
21471	21478
20399	21136
22709	20329
23118	23130
20568	23162
21013	21876
22677	20028
21904	23462
21264	20567
21344	21328
20970	20945
23219	23215
22860	22977
20443	20441
21263	21378
21236	21856
22034	22064
23254	23217
20636	20732
22671	20151
22746	20265
22821	22825
23403	23310
22052	21270
20731	20779
21087	21068
21727	20342
20037	20154
21158	21233
22472	22427
21893	20528
21649	21662
21911	23291
21443	21438
20315	22714
23168	21376
21564	21659
22575	22531
21006	20643
22965	22846
21458	20909
23120	23114
21355	21353
22692	20326
20031	20155
23207	23189
20755	20714
21893	20524
22154	22061
20444	20464
22528	22572
21268	21373
20460	20464
22279	22130
20384	21184
21895	21890
22231	22083
20965	21467
21599	21582
20989	20819
23070	23107
22089	22099
23349	23316
21549	21528
22787	22823
23309	23528
21890	20530
20125	21206
21285	21949
20092	22639
20368	21167
20934	20946
23181	23222
20793	20868
22623	20011
20056	20084
22003	22043
22343	22431
20886	20680
20487	22369
23100	23115
20736	20689
20689	20764
23337	21908
21633	21585
23316	23498
21119	21128
20009	22611
22317	22500
20290	22722
23486	23354
21601	21657
21547	21541
20958	21545
20474	20444
20925	20911
20943	20984
20274	22726
23063	22853
20141	22678
20982	21463
22913	22865
23454	20166
21353	21354
22431	22486
22974	22996
22165	22057
22198	22115
22527	22525
21303	21306
21890	21900
23502	23438
22100	22517
22454	22344
23488	23300
23193	23280
20842	22770
20458	20473
20157	22611
20582	21966
22696	22724
20966	21557
20933	20908
22971	23018
21402	21414
20924	21541
20460	20458
23095	23107
22447	20494
21258	20558
23392	23471
20251	21931
23418	23397
23117	23131
22991	22936
21323	22135
22513	20550
21633	21648
21900	21892
21389	23277
22002	22083
23531	20241
20549	22513
21659	21627
22740	20294
21057	20352
20477	20446
22384	22425
22496	22389
23080	23146
21609	21560
22443	22379
22741	20300
21569	21662
20456	20461
21822	20410
22087	22533
21252	23229
21568	21645
23081	23075
20449	20460
20900	21510
20472	20442
21431	21557
22297	22038
20505	20514
22391	22305
22524	22535
21781	21233
23222	23161
20222	20227
21534	21535
20032	21207
22200	21280
21828	20341
22666	22660
22579	22528
21896	20528
21460	21518
21565	21661
22527	22547
21846	21807
20226	23531
21278	20576
21532	20912
21389	21268
21721	21712
22722	22717
20352	21230
21514	21535
21402	21530
20089	22642
20803	20649
23107	23093
22122	20584
22236	22132
20352	21094
21578	21635
20995	20739
20656	20724
22321	20486
23121	23068
23191	21267
22046	22039
23108	23077
23150	23144
21981	21271
21332	21350
21906	23370
21976	22247
21461	21491
20469	20448
22422	22436
23138	23105
23411	23380
22841	22919
22506	20546
20539	22507
22922	22902
21446	21529
22518	22088
21654	21600
20051	22665
21336	21344
20050	20114
22529	22590
20824	20846
22968	22912
20820	20633
20963	20908
22507	20543
23092	23098
23138	23091
23117	23112
22466	22484
21659	21608
23109	23135
21505	20920
20474	20476
22463	22495
23081	23097
21295	22216
20136	20131
22840	22860
23509	23473
21107	21830
21596	21560
22039	21983
21353	21331
22606	22579
22851	22996
22211	22169
23166	21257
23260	23219
20548	20547
20416	21761
22525	22517
23124	23107
22093	22569
21627	21588
20268	20278
22689	20330
20907	21536
22576	22539
23080	23111
20330	20285
20983	21475
22319	22305
22733	22717
22335	22477
22208	21971
22891	22972
20325	22717
20570	23260
22335	22433
20597	22205
21910	23370
22104	22226
23362	23500
22714	20317
21381	23260
22422	22387
20444	20452
20503	20507
22289	22039
22706	22720
23248	21381
22883	22858
22748	20318
22842	22957
23137	23074
23223	23211
20073	20052
21379	20565
20453	20456
21582	21584
21527	20937
21238	21089
23230	23171
22449	22389
20448	20464
21573	21663
21431	21483
22599	22575
21418	21423
22878	23032
22855	23032
22078	22192
21509	21408
22339	22387
23131	23067
20922	21507
23075	23073
21650	21652
23115	23124
21354	21334
22717	20316
22899	22927
21973	21289
22576	22562
20331	20315
22981	22923
22163	22263
23158	23078
20561	21260
20431	21747
21465	20964
23046	23015
20137	20053
23532	23415
20549	22507
20464	20448
22571	22537
23246	23218
22707	20330
20526	21901
22289	22125
20822	21007
20699	20832
20527	20528
23010	22966
22448	22309
20039	20037
22560	22569
20148	22634
23177	23227
21452	21462
21345	21341
22495	22368
21634	21599
20190	20183
21339	21334
20294	20324
23181	23210
23156	23071
21377	21370
22621	21201
20280	22703
22078	22150
20044	22672
23233	20567
21368	23266
20550	22509
23112	23076
20193	23509
22607	22570
22969	22881
20324	20263
21537	20966
23014	22994
23073	23117
21324	21353
21522	21460
22417	22316
21415	20975
20072	21209
21568	21670
20455	20461
20282	20300
22485	22345
20012	22652
22971	22860
23403	20230
20507	20519
20532	21899
21260	20552
23354	23489
22834	22754
20271	20329
20537	21889
21228	21877
21038	21822
22631	22660
23479	23336
22200	21956
20213	23460
22991	22841
21488	21469
21470	21453
20480	22907
20654	20640
22528	22091
21579	21624
20543	22514
20522	20507
23138	23088
22081	21966
20304	20319
20615	21290
21096	21841
20521	20522
20311	22723
22742	20286
21899	20537
22127	22221
20506	20501
20493	22453
21665	21563
20530	20529
21903	20215
20404	20434
21649	21616
22339	22422
20061	22627
23125	23126
20328	22692
20567	23211
20935	21410
20837	20713
22586	22573
20927	20960
23115	23089
22057	22014
22722	20304
21604	21582
21445	21458
21630	21581
20541	20544
20181	20215
20516	20507
21581	21574
22743	22736
21748	20342
22843	22918
23410	23318
22544	22589
20523	21896
22006	22241
22053	22001
20234	23386
22528	22566
20434	21037
21890	21897
21888	20533
21440	20944
23163	23257
22558	22578
23181	23174
22298	22124
23200	21380
22591	22535
21657	21570
22213	22181
20565	23251
23435	23453
21211	21213
22672	20068
21018	21104
22657	22653
22328	22367
20447	20465
20499	20506
20266	22746
22327	22448
23202	23270
20507	20505
20133	20047
20902	21514
20304	20294
20097	22615
20717	20845
23236	23180
20612	20592
21333	21345
22827	20654
22713	22705
22409	22358
22401	22468
20277	20305
22098	22529
23067	23098
20469	20477
22505	20495
21352	21354
21594	21660
20986	22830
21643	21611
21328	21345
21552	21429
20534	21893
23168	20554
22246	22185
21492	21442
20842	20843
22616	22665
21633	21576
21430	20967
23534	21907
21331	21342
20979	21555
22301	22144
22260	21287
21895	20523
20725	22817
20327	20297
22046	20607
22264	22019
20642	20859
23086	23128
