741	1163598
741	116986
741	1257855
741	1268031
741	1270022
741	1291968
741	1292089
741	129409
741	1298966
741	130466
741	1310918
741	133781
741	134690
741	1420282
741	146368
741	1480839
741	1504946
741	1528222
741	153128
741	1543578
741	156167
741	15708
741	1611404
741	1660614
741	1700926
741	1716541
741	1721700
741	1731964
741	175197
741	175915
741	1776723
741	1794609
741	1795359
741	18084
741	1812845
741	1826119
741	1841542
74	118429
741	1849491
741	186336
741	1869396
741	1876915
741	1893265
741	1905157
741	191390
741	192728
741	193093
741	1938163
741	194203
741	1973664
741	1983279
741	202175
741	2048686
741	2078977
741	2086783
741	219819
741	2234854
741	2241258
741	2267629
741	227290
741	2285252
741	2372661
741	2372780
741	2404733
741	2469260
741	251903
741	25241
741	2530149
741	254396
741	2580062
741	2600463
741	2637720
741	2641445
741	274040
741	2755660
741	2781510
741	2790857
741	2793164
741	2831870
741	2848156
741	288788
741	2900194
741	2917613
741	2947789
741	2970138
741	2984233
741	2984612
741	301308
741	3029773
741	3060712
741	306479
741	3075976
741	3080968
741	3097350
741	3109787
741	3127387
741	316592
741	3171904
741	3190204
741	3203052
741	3250936
741	325157
741	3306511
741	332612
741	332841
741	333350
741	3378640
741	3457187
741	3469470
741	3480831
741	349611
741	352075
741	357679
741	3597755
741	3600015
741	3622922
741	3699274
741	3723953
741	3729926
741	37736
741	379085
741	3925191
741	393054
741	399516
741	4054572
741	414695
741	4175697
741	4293477
741	4322169
741	4354183
741	4419159
741	4436277
741	4453729
741	446625
741	4474253
741	448402
741	4508515
741	457199
741	4604238
741	4671583
741	4713891
741	4727333
741	4754643
741	4770445
741	4842600
741	4885781
741	489157
741	492858
741	493553
741	503655
741	5047767
741	506262
741	511766
741	5143318
741	5186091
741	5322100
741	535923
741	5401929
741	5404227
741	5418973
741	5439870
741	5484343
741	5533911
741	5581834
741	5631702
741	5658258
741	5704291
741	5711305
741	5780658
741	5837372
741	5934617
741	5944539
741	6016570
741	6033436
741	6036011
741	6060594
741	6113599
741	6139384
741	6161350
741	6207924
741	622881
741	6297423
741	6309152
741	6328479
741	635199
74	163647
741	6374305
741	6412781
741	6419994
741	645577
741	6479686
741	6500914
741	6565383
741	6580184
741	6593099
741	6598713
741	6611698
741	6626327
741	6660588
741	6661051
741	669117
741	6707265
741	676502
741	6767405
741	6772865
741	681121
741	683453
741	6857012
741	6906129
741	6968935
741	6985443
741	6987391
741	6996885
741	70142
741	7030178
741	7122724
741	713860
741	7175917
741	7184432
741	721952
741	7219979
741	7295034
741	7307397
741	732158
741	7326595
741	732771
741	734386
741	7365688
741	740075
741	74248
741	7519105
741	7551213
741	7561550
741	7578833
741	7584476
741	7585895
741	759319
741	7593944
741	7619689
741	7697929
741	7702694
741	770901
741	7715411
741	7738100
741	7777635
741	7844933
741	7904499
741	7931885
741	793779
741	7939318
741	8065850
741	815133
741	8161276
741	8195424
741	8196934
741	8237323
741	8304933
741	8318024
741	8330928
741	8356321
741	8372407
741	8375752
741	8384826
741	8392041
741	8410551
741	8413157
741	8466768
741	8481121
741	8488913
741	8568235
741	8647674
741	8666726
741	866809
741	86972
741	8699154
741	878749
741	8806029
741	8840334
741	8842563
741	8862267
741	888093
741	8913601
741	8932848
741	894320
741	8986207
741	900788
741	9049621
741	9071385
741	9104721
741	9144264
741	9153478
741	9162780
741	9163833
741	921400
741	92457
741	9269992
741	9298094
741	9327239
741	933709
741	937705
741	9389183
741	9456343
741	951573
741	9628174
741	9640917
741	9704428
741	972352
741	9749675
741	9801177
741	9857345
741	9871073
741	9886999
741	9895235
741	9932468
741	9934639
741	9938993
741	9980593
741	9984497
741	9985240
741	9990402
741	9991601
741	9991782
741	9992572
741	9992906
741	9996639
741	9999088
74	2208024
742	4508515
74	2827638
7	430959
743	5200088
744	1116156
744	1232072
744	1239759
744	1415829
744	1426328
744	1512595
744	1664557
744	1733296
744	1788689
744	1891004
744	24204
744	244936
744	2643895
744	284038
744	2868677
744	3131428
744	313197
744	320562
744	3439840
744	4604963
744	4675544
744	4709
744	4879465
744	53165
744	5326371
744	5577192
744	5643376
744	5663757
744	5947179
74	4616512
744	61906
744	64669
744	6772865
744	6916260
744	7407962
74	4780621
744	8667724
744	939135
744	9542032
744	9984397
745	1137011
745	13040
745	1700926
745	848043
745	9909386
746	10593991
746	193093
746	2225529
746	2477748
746	3367846
746	3591866
746	4098681
746	5568586
746	5704291
746	590942
746	6764365
746	7357137
746	7377311
746	8100183
746	8433871
747	1006216
747	2120917
747	257745
747	292299
747	332612
747	3700244
747	4399720
747	4727333
747	505774
747	5318568
747	6663180
747	6732657
747	6999039
747	770269
748	10761993
748	1112118
748	1426328
748	292299
748	332612
748	3374594
748	3426615
748	3859882
748	388128
748	4244026
748	4281604
748	4711431
748	4727333
748	484060
748	5461545
748	5837372
748	622881
748	638216
748	6618535
748	6689490
748	6811450
74	88016
748	8721716
748	8970077
74	8913601
748	940782
748	9479682
750	10041682
750	10185779
750	10232555
750	10314228
750	10421203
750	10439919
750	10512
750	10624394
750	116219
750	118799
750	1219
750	1274346
750	130906
750	1312752
750	1400866
750	1472536
750	1475157
750	149672
750	1531979
750	1538022
750	164040
750	1653549
750	1670386
750	1905157
750	2149194
750	220505
750	2223299
750	2241258
750	227301
750	2450344
750	269193
750	2724330
750	277369
750	277723
750	302171
750	3127387
750	316104
750	32005
750	3250936
750	332770
750	3421081
750	353866
750	3688371
750	38027
750	3825
750	3992732
750	406014
750	4322169
750	44020
7	5044346
750	44846
750	4604856
750	4622659
750	4626
750	463669
750	4734492
750	4831447
750	4843766
750	4967956
750	5081879
750	5128415
750	524544
750	5411522
750	5452240
750	5495886
750	5655862
750	5854667
750	589223
750	602857
750	6083454
750	640429
750	64669
750	6557746
750	6938229
750	7152939
750	7153396
750	7156821
750	7327951
750	747326
750	747648
750	7485581
750	8005920
750	848043
750	876816
750	8840873
750	88655
750	91088
750	929196
750	9502598
750	96897
750	977423
750	9882671
751	10320848
751	1502502
75	116219
751	5495886
751	6800840
7	5179212
751	894320
752	7730353
752	8513273
752	8741898
754	1100608
754	1386816
754	1783655
754	4064894
754	458237
7	5468263
755	404352
757	1326002
757	141159
757	1667699
757	2868942
757	3357335
757	394271
757	7676170
757	7744422
757	7891963
757	8041494
757	8440268
758	218586
758	4581903
758	6101486
75	9233996
759	358845
760	5131017
76	10175476
76	10197831
761	157530
761	157842
761	2557546
76	1358037
76	146726
761	5208748
761	5745932
761	6714404
76	1732934
761	736168
761	893398
76	2769779
76	281074
76	2823531
76	3029314
76	308437
763	10007612
763	10086835
763	10382688
763	1151671
763	1277430
763	129409
763	134937
763	153909
763	1618043
763	1629712
763	1671
763	1826931
763	2155898
763	2228722
763	287465
763	3070124
763	3488865
763	359256
763	374195
763	3860657
763	4171772
763	4295953
763	4375299
763	4983915
763	5085982
763	525501
763	5546505
763	5553602
763	5568586
763	5585333
763	5654163
763	5677689
763	5732291
763	5812031
763	5838157
763	586617
763	59603
763	6036045
763	6173774
763	6236351
763	6262293
763	737021
763	7453903
763	7517351
763	7687805
76	3793447
763	799863
763	8033097
763	8549455
76	3858767
763	8840174
763	8966946
763	9319211
763	9415696
763	9662124
763	9844285
763	9999859
764	1538022
764	1609140
764	2012404
764	226831
764	243281
764	291765
764	317708
76	4320462
764	3357335
764	353669
764	4183688
76	446342
76	4477315
764	485897
764	5585333
764	5861
76	461418
76	4801539
764	844626
764	97078
76	5386968
765	8629056
76	59205
76	5950563
76	6059937
766	142208
7	661490
766	199357
766	2081072
76	6280558
76	6584971
76	6707
76	70428
76	706848
76	7092078
76	7093296
767	1036668
767	1046234
767	111359
767	111632
767	1186359
767	123849
767	1292089
767	1292752
767	149659
767	1587622
767	1749684
767	1755698
767	176
767	1802901
767	181614
767	1841542
76	7190686
767	192728
767	2241258
767	2244363
767	2425914
76	7249146
767	2590656
767	263707
767	2742029
767	28190
767	2894537
767	3094772
767	311707
767	3135676
767	314275
767	319064
767	3191230
767	323756
767	3250936
767	3268385
767	33566
767	3469587
767	350568
767	3660044
767	3703685
767	3738871
767	3802355
767	3861
76	73920
767	39836
767	422965
767	4385612
767	44020
767	4438017
767	444206
767	448402
767	4502966
767	4508515
767	4604121
76	7474875
767	4754643
767	4788944
767	4864885
767	489157
767	4929383
767	496395
767	496493
767	5001726
767	5026658
767	5049449
767	5087158
767	5153269
767	5162000
767	5182589
767	5246086
767	5389659
767	5455
76	7548290
767	553245
767	5548263
767	5564738
767	55736
767	5658258
767	5704291
767	589268
767	6032820
767	6144951
767	6224260
767	6260814
767	6261160
767	6261170
767	6263007
767	6283388
767	6308541
767	6332572
767	646348
767	6474155
767	651353
76	76524
767	6672966
767	676502
767	683453
767	7504311
767	7584751
767	770510
767	794069
767	794371
767	8234224
767	8938761
767	894320
767	905724
767	948140
767	982476
767	99351
76	8233940
76	8399773
769	101805
769	1022055
769	1034879
769	10820893
769	1228034
769	1341640
769	1348722
769	1368726
769	145799
769	1479382
769	1616157
769	168039
769	1726603
769	1877897
769	1909773
769	1948617
76	9206053
769	2241258
769	2285252
769	2317409
769	2403679
769	263855
769	3138265
769	3370038
769	3374594
769	3483166
769	348857
769	3859882
769	411305
769	427487
76	943941
769	4407561
769	4462014
769	4770344
769	4863932
769	4879465
769	5047767
769	5318500
769	546032
769	5722091
76	9573015
769	5780756
76	9578268
769	5793655
769	5831461
769	5934814
769	6032620
769	6041365
769	6049710
769	6378136
769	6419353
769	6509190
769	6701669
769	687042
769	7473265
769	7578558
769	764861
769	7923452
769	8095891
769	829144
769	869314
769	923820
770	2248236
770	314275
770	3454000
770	442236
770	5811004
771	10050163
771	10090597
771	1036942
771	10491713
771	10512
771	1053110
771	10551261
771	1099776
771	1143506
771	1426328
771	1439530
771	1538022
771	1568412
771	1607210
771	1635280
771	1664557
771	1670386
771	1849491
771	195256
771	1957748
771	1977251
771	2267629
771	2288491
771	2446095
771	2486260
771	2592184
771	2643895
771	271673
771	273865
771	2831870
771	3048829
771	313197
771	3135415
771	3442161
771	346148
771	3590134
771	3614334
771	36708
771	3741192
771	374738
771	3853968
771	391855
771	42464
771	435516
771	440983
771	4528330
771	4538670
771	4623708
771	4675544
771	4879465
771	4996775
771	5032866
771	511766
771	53396
771	5439870
771	545027
771	5501169
771	55436
771	5743707
771	578219
771	5935079
771	5985506
771	6028820
771	6050148
771	61906
771	6319167
771	6464631
771	6649316
771	6660588
771	6719219
771	6740991
771	6798700
771	6800840
771	6806963
771	6885248
771	700244
771	7037910
771	7146052
771	7155842
771	716090
771	737021
771	7448828
771	754622
771	7722662
771	8066348
771	8073427
771	8180524
771	8259432
771	8299315
771	8347477
771	8400196
771	8462730
771	8509474
771	8550089
771	8665480
771	8868337
771	8978732
771	916206
771	9233345
771	9304994
771	9388299
771	945276
771	948140
771	96897
772	1368726
772	1507856
772	5068756
772	51254
772	5552297
772	6507287
772	6544669
772	7096358
772	9749597
773	1292089
773	1629712
773	1813860
773	195596
773	2048686
773	2823164
774	111628
774	1233313
774	1273395
774	129409
774	130289
774	131372
774	1317360
774	1545602
774	157842
774	158051
774	1636543
774	291765
774	31073
774	3521695
774	352652
774	406561
774	4432149
774	4503907
774	478073
774	5114599
774	57108
774	6096680
774	6188291
774	61906
774	6969879
774	7023396
774	7611264
774	883802
774	8845809
774	9191005
774	9676561
7	7500433
7	7541183
7	76027
776	1024033
776	10767390
776	1085093
776	116359
776	1341640
776	1381068
776	1411043
776	1433495
776	1776054
776	178631
776	1827630
776	1841542
776	1876536
776	2006904
776	2013028
776	2015504
776	2268254
776	2278355
776	2489774
776	2530149
776	3306511
776	349739
776	3929920
776	39836
776	44062
776	4481740
776	4489815
776	4508515
776	5033956
776	5273923
776	5376552
776	5552297
776	5811667
776	5994220
776	6027142
776	6060580
776	613769
776	653893
776	6606261
776	6674049
776	7091543
776	719114
776	7364314
776	7407874
776	7579694
776	7593792
776	7647784
776	782009
776	811465
776	8163149
776	8262791
776	8407189
776	8417752
776	8495941
776	8586701
776	8944901
776	921400
776	957605
776	9874525
777	141839
777	4203743
777	5586500
777	5711615
777	6086374
777	858317
777	9239595
777	948140
778	105537
778	1347893
778	1766290
778	2054718
778	328201
7	783435
778	3505584
778	4716671
778	5585333
778	629652
778	672002
778	6788664
778	6995
778	7338879
778	7611264
778	8242854
778	8457859
778	9899192
780	10609633
780	10617263
780	1212909
780	1431360
780	16168
780	1841542
780	1849491
780	2647232
780	3039822
780	343189
780	4757349
780	5389659
780	549458
780	551385
780	5669403
780	5777567
780	6411786
780	6704901
780	6800840
780	6889357
780	7613250
780	7851963
780	790373
780	8453364
780	8800726
781	1033845
78	1300609
781	3056742
781	3523966
781	4071608
781	448402
781	498444
781	550652
781	6354082
781	6533643
781	7016823
781	7559032
781	7607314
78	1798981
781	9173845
781	9322874
781	9342684
781	9406643
782	1385729
782	6235951
783	1433495
783	2106498
783	6715754
783	818965
784	101140
784	10117
784	1110894
784	116071
784	1256755
784	1273395
784	129927
784	136748
784	141662
784	1430004
784	1473716
784	1522636
784	164876
784	171365
784	174430
784	1749684
784	193093
784	2006904
784	2173320
784	2184097
784	220249
784	234192
784	2343524
784	26163
784	274040
784	2813350
784	291765
784	292497
784	308125
784	3139350
784	3237277
784	3250936
784	406897
784	422965
784	44750
784	44964
784	4670757
784	4671583
784	478073
784	4856460
784	5094
784	5389659
784	5433554
784	5546505
784	5665933
784	5745932
784	5973689
784	60449
784	6058168
784	6058172
784	6191643
784	6436445
784	6436619
784	6563069
784	685932
784	699268
784	799863
784	85186
784	92053
7	849267
785	1046628
785	1107880
785	137113
785	145044
785	16702
785	174808
785	2645403
785	2695115
785	3190204
785	3317618
785	3559275
785	3938265
785	4573676
785	4816219
785	4980941
785	55217
785	5811667
785	6073004
785	6091975
785	6295508
785	6387072
785	6521444
785	6772085
785	6806284
785	689041
785	725988
785	757540
785	7592217
785	8597899
785	9417030
785	9676561
785	98
785	9993405
786	1475157
786	1841542
786	4096327
78	6509190
786	9281775
787	1022055
787	10232555
787	10270361
787	1034879
787	1228034
787	1271818
787	1341640
787	1401635
787	1426328
787	168039
787	19235
787	193093
787	2241258
787	2268254
787	2336462
787	2503821
787	2728954
787	2755660
787	3370038
787	351737
787	35965
787	4033135
787	4279390
787	4503679
787	4731757
787	4805875
787	5023698
787	5047767
787	5318500
787	547500
787	5554348
787	5913791
787	6057028
787	6378136
787	6666751
787	7187212
787	7348231
787	7377311
787	753426
787	7578558
787	8838549
789	1096124
789	341405
789	6806749
789	6989868
790	1163598
790	1200649
790	1806787
790	1903320
790	2048686
790	23407
790	2347347
790	2678914
790	3032105
790	4069147
790	4436277
790	469320
790	5741508
790	6419048
790	7077265
790	749357
790	8700543
790	8919388
790	9770472
790	9772877
790	9849844
79	101696
79	1035400
79	1036668
79	1041310
79	10675100
79	1090053
791	1046628
79	110791
79	1108292
79	112033
79	114021
791	1887224
791	190530
79	120807
791	2140048
79	1220965
79	1233313
79	1297725
79	1300609
79	135340
79	136745
79	1370416
79	141662
79	1440759
79	1472536
79	1475555
791	4840311
791	49272
79	149609
79	1522828
79	1522830
791	5249211
791	5371111
79	1538132
79	1609140
791	6100070
79	1627185
79	1636543
79	168790
79	168890
79	1723801
791	7663903
79	1788260
79	1788689
79	1811632
791	82238
79	1824531
79	1840527
79	1849491
79	189417
79	1917439
79	193093
79	194158
79	1942098
79	1963001
79	2025889
79	2038724
79	203952
79	2064972
79	2150082
79	223774
79	2241258
79	2271475
79	2307072
79	235716
79	2362195
79	2370303
79	2372780
79	2431813
79	2469461
79	2476177
79	2496851
79	253461
79	2541027
79	256139
79	256457
79	261634
79	2616827
79	2643895
79	2654809
79	266340
79	269193
79	2724330
79	277723
79	3026097
79	3123656
79	3133568
79	3133922
79	3139350
793	141159
793	1958880
79	32104
79	3342085
793	3860084
79	342712
793	437689
79	3440781
793	4806654
79	3483166
79	3502527
79	359256
79	3609594
79	3622922
79	3647652
79	3711604
79	3749251
793	7594362
793	764407
79	38027
79	3825
793	8665075
79	3868055
793	8967441
79	3938265
79	3971786
79	4010558
79	4045206
79	411183
794	13662
79	414695
79	422965
79	4305139
79	433748
79	435516
79	4372073
79	439608
794	4831283
79	4501992
79	4502966
79	4511218
794	5215734
794	5663107
79	46160
79	463669
79	4656569
794	7350101
79	473822
79	4806654
79	4860051
794	8839671
794	921114
79	4974557
79	4989137
79	50829
79	5084213
79	5088846
79	5094
795	1008387
795	1051513
79	5135395
795	1389651
795	1812488
795	1827630
795	2149469
79	521904
795	2687014
79	5269912
795	294180
795	3750599
795	391474
795	3938265
795	4039255
79	5405637
795	4879465
795	5162000
795	523882
795	5698525
795	5832140
79	558477
795	6021690
795	6176117
79	5632651
7	9567508
795	6764365
795	677816
79	5697725
795	7143013
795	7357137
795	7419468
795	7511361
79	5781611
795	8132000
795	82432
79	589223
79	5916983
795	9327239
79	6036204
79	60449
79	6050903
796	10582073
796	1157604
796	1272127
796	1292089
796	1386816
796	1483799
796	153128
796	164032
796	1661508
796	169371
79	617190
796	1841542
796	1849491
79	61960
796	1965242
796	219453
79	622881
796	269193
79	6271071
796	317119
796	3259133
796	326686
796	3294539
796	3457187
796	3488865
796	3586546
796	360638
796	3773005
79	6377811
796	421630
796	4322743
79	6454367
796	4694792
79	6493345
79	6510232
79	6516557
796	5259502
796	5337378
79	6554571
79	6571361
79	6577072
796	5950998
796	6209474
79	6660588
796	689160
796	6912611
79	6698139
796	6984319
796	725898
79	6727653
79	6734003
796	7413463
796	81251
796	8468042
796	85553
796	878749
796	8886748
7	96897
79	6953547
796	9571890
79	7016719
79	7023396
79	7029169
79	7048967
79	7126027
79	7186977
79	7206252
79	7207963
797	2171541
79	7266144
79	726851
79	7374318
79	7398891
79	7418984
79	7450359
79	747326
79	7486736
797	5044346
797	5515357
79	7558101
79	7566789
79	7574244
797	6295372
79	7649070
79	7745594
79	7751928
79	7752001
79	7768783
79	7785298
79	7786801
79	7792836
79	7808378
79	7920793
797	9466129
79	7968861
79	7997523
79	8029666
79	808624
79	8096172
798	149433
798	1524968
798	1629712
798	1677101
79	8170960
79	821127
798	28243
79	8337511
798	4112013
798	4233581
798	4478924
798	44846
79	85553
798	569783
798	5892663
798	6133120
798	6267612
798	661601
798	6737822
798	6807103
798	6902060
798	7706133
79	8780
79	878749
798	7976324
798	8087858
79	882191
798	8728188
798	9845277
798	998249
799	1072115
799	1394441
799	1841542
799	263887
799	341215
79	94202
799	4637213
79	94687
799	4879465
799	5833651
799	624371
799	9270366
800	1378216
800	141421
800	161335
800	169365
800	1839479
800	1951636
800	2352536
800	2387872
800	2419261
800	2659217
800	2723518
800	3105319
800	3479564
800	348154
800	348942
800	41723
800	4183688
800	4432149
800	4625990
800	4635357
800	548318
800	6038536
800	6041849
800	6055702
800	60685
800	6149469
800	6185555
800	6935224
800	6967366
800	7462235
800	760744
800	8481856
800	8506468
800	8560971
800	8857940
800	948601
801	118799
801	1293525
801	2387872
801	2820395
801	3042344
80	1455149
801	511766
801	5851814
801	604221
801	628986
80	1680732
801	948140
80	2400126
80	2593743
80	3427115
80	4003103
804	10285377
804	1100608
804	1233313
804	1235744
804	135340
804	1368726
804	1411
804	1510424
804	1929579
804	211760
804	290472
804	29958
804	3311718
804	3457187
804	3496935
804	3588462
804	3590134
804	3622922
804	3647652
804	440983
804	458237
804	514304
804	57614
804	5765342
804	617480
804	61960
804	651353
804	6660588
804	7017015
804	7255138
804	7503023
804	7559529
804	820409
804	8795406
804	8985217
804	9475037
804	9561839
804	9674640
804	9970206
804	9977771
80	504515
805	2367324
805	33566
805	39836
805	415581
805	4337431
80	5537170
805	9080526
80	6459327
80	6544612
80	6754078
808	1000453
808	1004223
808	10043455
808	10046201
808	10117288
808	10129102
808	10130357
808	101696
808	10174486
808	1017633
808	10185250
808	10185779
808	10211833
808	10250910
808	10266606
808	1033845
808	103788
808	104325
808	10490530
808	1051513
808	10605423
808	1061497
808	1064243
808	1072588
808	10760814
808	1082010
808	1084391
808	1090672
808	110791
808	11096
808	1114594
808	1125420
808	1127177
808	1128970
808	113357
808	1134822
808	114021
808	114034
808	1141514
808	114927
808	1155045
808	1157604
808	1163598
808	1182988
808	118799
808	119631
808	1215532
808	1221395
808	122503
808	122826
808	125612
808	125787
808	1261707
808	1269568
808	127882
808	1290842
808	1291677
808	129927
808	1300609
808	130289
808	1312752
808	131286
808	1330229
808	133781
808	1341640
808	13476
808	135340
808	1368726
808	137430
808	1380370
808	138667
808	1387875
808	138890
808	1391607
808	1393240
808	1411043
808	141654
808	1416869
808	1420282
808	1426328
808	1440759
808	1453038
808	1463902
808	1472536
808	1473779
808	1475157
808	1475555
808	1476858
808	1494522
808	149609
808	149672
808	1498575
808	1519935
808	1522828
808	1531979
808	1536409
808	1538022
808	1541560
808	1572901
808	1583318
808	1587622
808	1601135
808	1607210
808	16175
808	1623918
808	1629743
808	1630513
808	1636543
808	1652663
808	1663062
808	1666666
808	1667654
808	1668988
808	1670386
808	167898
808	1681277
808	1687871
808	1749684
808	176273
808	176814
808	1784972
808	1792859
808	1795359
808	1797095
808	1799042
808	1803902
808	18084
808	1811365
808	1827437
808	1827916
808	183271
808	1833248
808	1839637
808	1840527
808	1841032
808	1849491
808	1858264
808	1861705
808	186456
808	1869396
808	1879095
808	1891004
808	1902918
808	1910434
808	191157
808	191523
808	1920828
808	1926898
808	193093
808	1939259
808	1943326
808	1944879
808	1947412
808	1957748
808	196153
808	1963426
808	1978751
808	1979841
808	200402
808	201466
808	202175
808	2025889
808	2038724
808	203952
808	2040164
808	2040172
808	2051738
808	205235
808	2064972
808	207389
808	208700
808	2089883
808	21013
808	2103635
808	210455
808	2116832
808	211795
808	213764
808	2149682
808	2155898
808	2169070
808	217750
808	2177819
808	219819
808	2208328
808	2221364
808	2241258
808	2248076
808	2267250
808	226831
808	2271864
808	2285252
808	2309393
808	2327936
808	2372780
808	2381665
808	2394817
808	240005
808	2400126
808	2403679
808	2431467
808	2431813
808	243281
808	24352
808	2438772
808	2442687
808	244946
808	2453027
808	2473985
808	2499413
808	2528430
808	2530149
808	253461
808	2586959
808	260177
808	261634
808	2616827
808	262095
808	262194
808	262806
808	2643895
808	26468
808	2653436
808	265734
808	265914
808	266340
808	269193
808	2692595
808	2700870
808	2711768
808	271523
808	2724330
808	273849
808	2740078
808	274040
808	277234
808	277369
808	277723
808	278779
808	2793164
808	2802978
808	2803391
808	280857
808	2813350
808	2825862
808	2829713
808	2829979
808	28381
808	28522
808	285459
808	28564
808	2868942
808	2877947
808	288788
808	2893168
808	290972
808	2924091
808	293052
808	2931269
808	2956618
808	296994
808	2970441
808	298824
808	298922
808	3002016
808	3029565
808	3035650
808	3055551
808	307404
808	309915
808	3123656
808	3134105
808	3138265
808	3138853
808	3158216
808	3185779
808	3190204
808	32005
808	3205489
808	3216374
808	3231201
808	3250936
808	3259133
808	3271817
808	328816
808	3289007
808	3304981
808	332612
808	3349439
808	3358555
808	3360547
808	336331
808	3370038
808	3370284
808	337083
808	3372289
808	3381536
808	339008
808	339650
808	34162
808	3426359
808	3432089
808	3461279
808	3464287
808	3471762
808	3496935
808	3501582
808	353669
808	3544868
808	35522
808	357679
808	3584695
808	3587100
808	3590134
808	359256
808	3609594
808	3611767
808	361251
808	361717
808	3622922
808	3623674
808	3637572
808	3649800
808	365506
808	369892
808	3701997
808	3702207
808	3705239
808	3705290
808	37106
808	3711604
808	372629
808	3738871
808	3749251
808	3765293
808	3786313
808	38027
808	3819134
808	3821926
808	3853968
808	3854603
808	3859882
808	38664
808	3872525
808	3877594
808	388128
808	388230
808	3887639
808	3935006
808	393644
808	3938265
808	3939287
808	394271
808	395106
808	395740
808	398338
808	398806
808	3990264
808	4015543
808	4036251
808	4037965
808	4045206
808	405748
808	4059177
808	4082790
808	4088067
808	4092521
808	409853
808	4099
808	4127953
808	4128317
808	4139348
808	4151965
808	41723
808	42204
808	422601
808	4227917
808	422965
808	4233581
808	4244026
808	42630
808	4276684
808	4277681
808	428491
808	42878
808	4288867
808	4305139
808	433988
808	4345100
808	435516
808	436399
808	4372073
808	440583
808	440983
808	4422330
808	4436277
808	4449450
808	4451426
808	4452011
808	44566
808	4478924
808	4479342
808	4482508
808	44846
80	8448935
808	4501992
808	4508515
808	4530043
808	455767
808	457199
808	4581462
808	458237
808	4591133
808	4604856
808	460609
808	4608036
808	46160
808	461626
808	461895
808	463669
808	4652302
808	4660442
808	4661980
808	4680801
808	4687125
808	4694939
808	47019
808	4709001
808	4711431
808	4719900
808	473485
808	4759568
808	4778130
808	4782119
808	4789732
808	4794013
808	482663
808	4827063
808	4840301
808	4852312
808	485897
808	4863668
808	4869061
808	4871029
808	4878752
808	4884777
808	4886477
808	4890681
808	489157
808	4910251
808	4915594
808	4962006
808	4982336
808	5012437
808	5013787
808	5032866
808	503489
808	505135
808	5062955
808	5073920
808	507787
808	50816
808	5090865
808	5100346
808	5101742
808	5106682
808	5107279
808	5135395
808	514304
808	5154294
808	5156575
808	5158509
808	517081
808	5203934
808	5208873
808	5211801
808	521374
808	5218904
808	525501
808	5269912
808	531146
808	532775
808	5344538
808	5353699
80	8538338
808	5383392
808	5388802
808	5403270
808	5411522
808	54119
808	5436010
808	545027
808	545316
808	5475811
808	5477358
808	5485765
808	5502650
808	550652
808	5533506
808	555135
808	5555076
808	556062
808	5568586
808	55736
808	55983
808	5618990
808	5679933
808	5704291
808	5711305
808	5720013
808	5736838
808	5756816
808	57658
808	5767549
808	5790825
808	5807730
808	5858724
80	8587353
808	5889577
808	5891765
808	589223
808	58926
808	590157
808	59307
808	5941681
808	5946486
808	5950998
808	5977561
808	5980746
808	5987052
808	59944
808	5994649
808	6012230
808	6013540
808	6016732
808	6034478
808	6035055
808	6037554
808	60449
808	6050903
808	6073460
808	6082316
808	6083847
808	60840
808	6086111
808	60895
808	6090797
808	6108100
808	6121054
808	6122273
808	6126109
808	6129137
808	6133120
808	6142977
808	6148424
808	6150476
808	617190
808	61906
808	61960
808	621997
808	6224194
808	622881
808	6236437
808	6238786
808	6255676
808	6257847
808	6260964
808	627347
808	6281581
808	6325000
808	6327083
808	6356245
808	636163
808	637
808	6377811
808	6380525
808	6384274
808	6391508
808	6398442
808	6403128
808	6403642
808	6404
808	6411786
808	6419994
808	643156
808	6446590
808	644685
808	64698
808	6476095
808	6482089
808	6482122
808	6497640
808	6507374
808	6510232
808	651353
808	6529177
808	6535081
808	6563337
808	6564916
808	6565085
808	6572127
808	657950
808	6593610
808	6596277
808	6606261
808	6625425
808	6630406
808	6647644
808	6654588
808	6660588
808	6672494
808	66753
808	6681090
808	6688094
808	6703236
808	6704564
808	6724595
808	6734003
808	6738121
808	674137
808	6745902
808	6756603
808	6780278
808	6787921
808	6790782
808	6797525
808	6800840
808	6801061
808	6804626
808	6824462
808	6844949
808	6875365
808	690316
808	6913368
808	6932950
808	6953547
808	6959209
808	6980789
808	7016719
808	701987
808	706793
808	7080120
808	7088012
808	7104041
808	7106110
808	7109955
808	7129696
808	7134513
808	7136355
808	713860
808	7139182
808	7141415
808	7142970
808	715048
808	7154605
808	7168366
808	7170669
808	7175023
808	718875
808	7196092
808	7207963
808	72309
808	7234560
808	7252640
808	7265418
808	7266144
808	726713
808	726851
808	7272440
808	7277311
808	7292839
808	7297977
808	7302732
808	7319079
808	7325883
808	734638
808	7347931
808	7350463
808	7369451
808	7374161
808	73851
808	740075
808	7402329
808	7413463
808	74248
808	7432294
808	7455207
808	747326
808	7516
808	7519078
808	7524087
808	7566789
808	7578022
808	7578558
808	7612748
808	7614108
808	7614182
808	7639337
808	7647784
808	7663551
808	767514
808	7703492
808	7725263
808	773328
808	7744422
808	7745336
808	7746361
808	7768213
808	777592
808	7781354
808	7792836
808	779292
808	7794423
808	7805290
808	7805517
808	7810760
808	7817876
808	7840110
808	7845265
808	7845716
